VERSED,2.404301644306652e-05
LEVATE,2.404066763010816e-05
DECENT,2.403452219803878e-05
EMARKE,2.403335856593097e-05
OLLUTI,2.4029194271396997e-05
LAMATI,2.4023409780768468e-05
EFORMS,2.4020792955322312e-05
TILLER,2.4018731010001642e-05
TECTOR,2.401720374286014e-05
CESTOR,2.401304079512259e-05
NENTAL,2.4012189619784467e-05
INENTA,2.4012189619784467e-05
SEIZED,2.40082812165705e-05
HOLIDA,2.4003727697870834e-05
OLIDAY,2.4003727697870834e-05
THEREA,2.4003232076787875e-05
CATIVE,2.3999509531480016e-05
TERATE,2.399901391039706e-05
REIGNE,2.3993043561862422e-05
TAMINA,2.3992213935267037e-05
ITTEES,2.3992141208260298e-05
DWELLI,2.3985830120231128e-05
NENTLY,2.3972381011170243e-05
MISSIS,2.3970049706565357e-05
VIEWER,2.396929280697671e-05
ALIFIC,2.3968508971459642e-05
LEXIBL,2.396849550349543e-05
OSPHAT,2.396762681980384e-05
LLEGAL,2.395987061921485e-05
ULATES,2.3956719115589527e-05
INDNES,2.3956263898399202e-05
NGAGEM,2.394972654857129e-05
GAGEME,2.394972654857129e-05
LOADIN,2.3933171726963398e-05
STRIAN,2.39245010516045e-05
MPATHE,2.392011857605031e-05
PTURES,2.39133064797525e-05
IRRIGA,2.390691189034522e-05
APTATI,2.390445398687675e-05
DAPTAT,2.390445398687675e-05
USSELL,2.3897721351567785e-05
SECULA,2.389736310371978e-05
ESTERD,2.3889466836302997e-05
TERDAY,2.3889466836302997e-05
LLOWAN,2.3888956400459408e-05
OWANCE,2.3888956400459408e-05
LOWANC,2.3888956400459408e-05
NFESSI,2.3870610339611483e-05
ITATIN,2.386710732212026e-05
NEGLIG,2.3864951101050114e-05
ETIREM,2.3857838669150402e-05
TIREME,2.3857838669150402e-05
UGHING,2.385728513582134e-05
SPERIT,2.3844234678501093e-05
UTWARD,2.383997476142122e-05
OUTWAR,2.383997476142122e-05
CONDEN,2.383101452483179e-05
ONDENS,2.383101452483179e-05
LAININ,2.3830860990039786e-05
PLAINI,2.3830860990039786e-05
ESUMAB,2.3821100756376235e-05
RESUMA,2.3821100756376235e-05
CTUATI,2.3819659684205682e-05
REMEDI,2.3817426695739535e-05
PAKIST,2.3817230063462058e-05
AKISTA,2.3817230063462058e-05
MERCUR,2.3800589046883216e-05
MAINDE,2.3795025430867744e-05
EMAIND,2.3795025430867744e-05
TITLES,2.378043827883105e-05
CLESIA,2.3779258485166184e-05
PMENTA,2.377619048291897e-05
PEACEF,2.3764139348543163e-05
EACEFU,2.3764139348543163e-05
MYSTIC,2.376388884440884e-05
PECTAC,2.3762804673289874e-05
INDIGE,2.3758234993033155e-05
OCEEDS,2.3756360252415018e-05
BSCURE,2.3754349485358347e-05
EVIEWE,2.3742726632244443e-05
RRIGAT,2.3734521948447235e-05
EPRIVE,2.3727488977536367e-05
ORTHWE,2.3725366426376747e-05
RTHWES,2.3725366426376747e-05
TSTAND,2.3718513926186305e-05
HANDSO,2.3712381962081134e-05
NDSOME,2.3712381962081134e-05
ANDSOM,2.3712381962081134e-05
CHICKE,2.3698975950505726e-05
MANDAT,2.3696115354907357e-05
JERSEY,2.369286014795761e-05
ROACHI,2.3687683062514986e-05
NNECES,2.3683745029779755e-05
UNNECE,2.3683745029779755e-05
MPLING,2.3675587483857283e-05
ISSISS,2.3674499272349054e-05
HEATED,2.3674111394979782e-05
MUSCUL,2.3671351809112994e-05
WALLOW,2.3663381467893054e-05
POTATO,2.366281446659978e-05
UMABLY,2.3660943766370904e-05
QUESTE,2.365600775748765e-05
VENUES,2.364453709236933e-05
RANCHI,2.3641893330994755e-05
EATHIN,2.3639446201897657e-05
SCRETI,2.363360379902302e-05
AGITAT,2.3631500103013297e-05
JEALOU,2.3630366100426747e-05
ADICTI,2.3627762742944806e-05
VOTING,2.3626776887964574e-05
UDITOR,2.3618267828176205e-05
AUDITO,2.3618267828176205e-05
SEEMIN,2.361286313413842e-05
VENANT,2.361195269975777e-05
ETIRED,2.3597766893054555e-05
EMBLIN,2.3590872642175056e-05
AVIORA,2.358184237217173e-05
VIORAL,2.358184237217173e-05
OSPERI,2.3581036987911923e-05
ASTRON,2.3579812749965164e-05
HLORID,2.3573112437770303e-05
IMMUNO,2.3570510427084778e-05
RECAST,2.356662626620639e-05
RECIOU,2.356166466819114e-05
PRECIO,2.356166466819114e-05
CISIVE,2.356107881174797e-05
BURNED,2.3559031681187932e-05
PERITY,2.35562949908603e-05
ULTATI,2.3555845160855662e-05
IMULUS,2.3555385903276074e-05
ANSCRI,2.3554022945297943e-05
CURTAI,2.3545018264426615e-05
NTEGRI,2.3541787299812448e-05
ISPOSA,2.3532785312533963e-05
SURREC,2.352537658542161e-05
URRECT,2.352537658542161e-05
MODATI,2.3525367157846666e-05
SSIPPI,2.3523297131747468e-05
SSISSI,2.3523297131747468e-05
ISSIPP,2.3523297131747468e-05
SISSIP,2.3523297131747468e-05
ARDINA,2.350610796902525e-05
NTURES,2.3501201589663264e-05
DJUSTE,2.347347778533537e-05
CHRONO,2.347209866580019e-05
ASANTS,2.3469287901669398e-05
UNCHED,2.3452040826701075e-05
SURGEO,2.3451266418758954e-05
ARIETI,2.344177689117604e-05
TRENCH,2.3438840874978088e-05
MATURI,2.3438267139702708e-05
ETRICA,2.343821730823513e-05
SPOUSE,2.3435411931290024e-05
PECTRA,2.3432478608684916e-05
ANKLIN,2.3428679295981055e-05
RANKLI,2.3428679295981055e-05
HOWARD,2.342456213932182e-05
AUTUMN,2.341845576434865e-05
STATUE,2.3411651748829364e-05
EVATIO,2.3411304275352727e-05
FASTER,2.3404442347587336e-05
LORIDE,2.340418780306375e-05
JEFFER,2.3403904975815324e-05
FICENT,2.3402943363170675e-05
ITANCE,2.3397845738716896e-05
TREMEN,2.339506729770021e-05
EMORIE,2.3391133305354243e-05
RRESTE,2.3390073376570853e-05
OUTSTA,2.3389076747219256e-05
UTSTAN,2.3389076747219256e-05
RIGINS,2.338644914740173e-05
PATRIA,2.3382030308344177e-05
OLICIT,2.3381494283368587e-05
PHISTI,2.337732190805609e-05
RSHALL,2.3375649186901107e-05
UTTERE,2.3374737405724038e-05
ITIQUE,2.337022967810269e-05
EQUISI,2.3369202072433408e-05
REQUIS,2.3369202072433408e-05
ARIZED,2.3368536755001395e-05
STERIN,2.3364866734753957e-05
PECIFY,2.336384451627036e-05
CURING,2.335538798154241e-05
NTEMPT,2.3346710572201407e-05
EVENTY,2.3344936841314847e-05
CEREBR,2.333595909637194e-05
TIMULU,2.3331959111001337e-05
SPOSED,2.3327521416793885e-05
ENTINE,2.331699350917032e-05
SCALES,2.3315866240565877e-05
GHTEOU,2.3313543016739516e-05
HTEOUS,2.3313543016739516e-05
IGHTEO,2.3313543016739516e-05
HEDRAL,2.3299549801924516e-05
FRONTA,2.3298795595928713e-05
BANKIN,2.3290726938570034e-05
TWITHS,2.3275479856287013e-05
NOTWIT,2.3275479856287013e-05
OTWITH,2.3275479856287013e-05
ENGERS,2.3270933071569454e-05
RANSCR,2.326843207061551e-05
LENDER,2.3267396384167703e-05
NCHING,2.3248238205077867e-05
INSUFF,2.3219004641961948e-05
OSTILE,2.3207566299957733e-05
ANIMAT,2.319242157420271e-05
EXIBLE,2.3183458644020435e-05
GRAMMI,2.318205124176041e-05
LAWFUL,2.3168967114529637e-05
CIENTS,2.3160581960012005e-05
MORIES,2.315714897593468e-05
PERSEC,2.3151781992196683e-05
FLOREN,2.314012681596867e-05
ERLOOK,2.313292414870875e-05
VERLOO,2.313292414870875e-05
ASPIRA,2.3130260185387857e-05
CIATES,2.312136728861948e-05
STIFIC,2.3119562581415234e-05
PLANES,2.3116466296443173e-05
ONCILI,2.3115515458169893e-05
NTINGE,2.31009283061332e-05
BRIGAD,2.309564617056973e-05
INIMIZ,2.3094894658166767e-05
REFACE,2.308661455376998e-05
CEPTIN,2.307863209138225e-05
EPTING,2.307863209138225e-05
PPOSIN,2.3071701476999385e-05
OMPUTA,2.3067712266000152e-05
CCURRI,2.3067253008420565e-05
OWNING,2.30650509962721e-05
EVEALS,2.305829142503471e-05
NLIKEL,2.305634395740983e-05
PREFAC,2.3047226145639133e-05
FLECTS,2.3037103623738313e-05
IDATED,2.3032100275034006e-05
ARDIAN,2.3030672670827664e-05
OMMONW,2.3030298261422604e-05
ONWEAL,2.3030298261422604e-05
MONWEA,2.3030298261422604e-05
MMONWE,2.3030298261422604e-05
TAXATI,2.3024014109321853e-05
LATORS,2.302123297471233e-05
NEURON,2.3018358911149748e-05
OSTILI,2.300763033085944e-05
BETRAY,2.300303102108146e-05
LITARI,2.3001837759452385e-05
LATEST,2.299603441367396e-05
DEFORM,2.298935430342541e-05
OMISES,2.297940551826291e-05
PARTIT,2.2978851984933845e-05
AWAKEN,2.2978162425166252e-05
ESPAIR,2.2977960405703093e-05
DESPAI,2.2977960405703093e-05
THESES,2.2971028444523803e-05
ENERGI,2.2966717349179932e-05
VOURAB,2.2938108699603395e-05
AVOURA,2.2938108699603395e-05
REMEDY,2.293798883472192e-05
UARDIA,2.2937250790283168e-05
MPORTE,2.293181781352054e-05
FLATTE,2.2926182817294747e-05
NDULGE,2.2920854890652966e-05
SOLELY,2.291452629427032e-05
NDIANA,2.2908162681180726e-05
JURIES,2.290406033928212e-05
SESSIN,2.290019772714647e-05
EDBACK,2.2899166081087924e-05
FEEDBA,2.2899166081087924e-05
EEDBAC,2.2899166081087924e-05
NALIZE,2.2893791016571403e-05
HOSPHO,2.289195263945663e-05
NODDED,2.288909069706184e-05
DVERSE,2.287915807345639e-05
TEGRIT,2.2874130482416506e-05
EGRITY,2.2874130482416506e-05
KENING,2.286871501400735e-05
VISITS,2.286502748540644e-05
ERRORI,2.286398910536579e-05
TICITY,2.2863226818591457e-05
NETHER,2.285219790269925e-05
LLUTIO,2.2850968277566806e-05
ISCONS,2.284959723881015e-05
ABITAT,2.2845357523676594e-05
ERSECU,2.2841269996538622e-05
RSECUT,2.2841269996538622e-05
IGNERS,2.2838646437110364e-05
APEUTI,2.283475688904629e-05
HERAPE,2.283475688904629e-05
ERAPEU,2.283475688904629e-05
PEUTIC,2.283475688904629e-05
RAPEUT,2.283475688904629e-05
RITATI,2.2827841089424054e-05
UPERIN,2.282013067991338e-05
TEPPED,2.2817311835004066e-05
RFORMI,2.2816039112386147e-05
EXUALI,2.281594483663667e-05
LTATIO,2.2809847889238453e-05
STILIT,2.2809492334983286e-05
SSIMIL,2.279817520465697e-05
CHOLAS,2.2794774543693748e-05
ALUMIN,2.279365400907141e-05
INTUIT,2.2783689062351854e-05
JUSTED,2.2782025768771824e-05
HORROR,2.277382916575314e-05
INUALL,2.277107631386846e-05
CEIVER,2.2766338284059106e-05
APTIVE,2.2758829894011596e-05
HARBOR,2.2754590178878044e-05
TERIOU,2.2753534290483916e-05
NTAGON,2.2752680421552955e-05
LERANC,2.274790333464739e-05
AMPLIN,2.2745157216744814e-05
COVENA,2.273885555629059e-05
BEHAVE,2.2720559326910243e-05
FASCIN,2.271517079442951e-05
SOLICI,2.2714466419901287e-05
LNERAB,2.270277488016991e-05
ULNERA,2.270277488016991e-05
VULNER,2.270277488016991e-05
ENDORS,2.2702436834268218e-05
GNORED,2.2692062461436653e-05
CHEMES,2.2691840240027177e-05
RICULA,2.2681360817074767e-05
STYLES,2.2680929842220026e-05
HYDRAT,2.2677565544760172e-05
ESHOLD,2.2673785087206205e-05
RESHOL,2.2673785087206205e-05
HRESHO,2.2673785087206205e-05
USCULA,2.2666898917105234e-05
ROSION,2.2652336007404117e-05
ERINTE,2.2650311772383238e-05
ELDERL,2.264539057826062e-05
LDERLY,2.264539057826062e-05
ATTERY,2.2623219615576833e-05
CRIMES,2.261930986556644e-05
HYPERT,2.261833209136474e-05
RTERLY,2.261062437544691e-05
ARTERL,2.261062437544691e-05
URGENT,2.2605417660483023e-05
MARCHE,2.2586954428346465e-05
TARIFF,2.2586775304422462e-05
ALLERY,2.25854487099477e-05
ASIZED,2.2584355111253783e-05
ILABIL,2.2582730874769965e-05
AILABI,2.2582730874769965e-05
ASCINA,2.258015310642002e-05
SCINAT,2.258015310642002e-05
QUESTS,2.2575225178315298e-05
ELEGAN,2.257116997429143e-05
ELLENC,2.256843463076022e-05
HUMBLE,2.2566415782925024e-05
SPENDE,2.2561121526193767e-05
UNHAPP,2.2556670364022104e-05
RTEENT,2.2545811144478952e-05
HECKED,2.2539957967232947e-05
WEDDIN,2.2536445522166775e-05
SHEETS,2.2533808494774306e-05
GMENTA,2.2531498738912157e-05
ABSURD,2.252855329513926e-05
ITIVEL,2.2526857678445122e-05
ORCING,2.2518495419466647e-05
LUCTUA,2.2510371543454707e-05
UCTUAT,2.2510371543454707e-05
FLUCTU,2.2510371543454707e-05
MERGIN,2.2506430817126634e-05
APOLOG,2.2505347992804087e-05
ESUMED,2.2504947994267027e-05
CHROMO,2.2501649689831807e-05
EFICIT,2.2497638930089834e-05
CRIPTS,2.2493505611873546e-05
OLITIO,2.2491616056494774e-05
ARTISA,2.2489928520579164e-05
RTISAN,2.2489928520579164e-05
NOTATI,2.2474756858895718e-05
NWEALT,2.247357033124875e-05
ONSPIR,2.2469929940522575e-05
ORROWE,2.246171044196474e-05
ILLARY,2.2458222239234144e-05
AGISTR,2.245412124413196e-05
AGNOST,2.2453625623049006e-05
ELLION,2.244945728812577e-05
ESTONE,2.2449298366148084e-05
FISCAL,2.243967550571948e-05
PULMON,2.2439007494694626e-05
TTAINE,2.242608228944154e-05
EFECTS,2.241683653201084e-05
REATHI,2.241622239284283e-05
OVERNE,2.239468307768053e-05
ETRATE,2.2388809698488206e-05
HITLER,2.2386207687802685e-05
PPEALS,2.238201511054387e-05
VERSES,2.2377378090466097e-05
STARTS,2.2376451494528393e-05
PRENTI,2.237447305058583e-05
ATHLET,2.235665493393497e-05
OPTIMA,2.2346027363376243e-05
UCLEUS,2.233993849675655e-05
NUCLEU,2.233993849675655e-05
NTINGS,2.2327512952975683e-05
CONTAM,2.232473585875542e-05
CCUSTO,2.2324651010580894e-05
ACCUST,2.2324651010580894e-05
TERRAN,2.2321457756266518e-05
RCISED,2.2318057095303293e-05
STENTL,2.231722746870791e-05
XUALIT,2.231636551899842e-05
RTAKIN,2.231532713895777e-05
OMETRY,2.2312451728598767e-05
AGGERA,2.2311710990567175e-05
GGERAT,2.2311710990567175e-05
EXAGGE,2.2311710990567175e-05
XAGGER,2.2311710990567175e-05
SWALLO,2.231020257857557e-05
ROCURE,2.229822147761366e-05
OSEXUA,2.2283437693299485e-05
SLEEPI,2.2283113115362004e-05
OMINIO,2.227976093906994e-05
SENTLY,2.227150238341589e-05
ECISIV,2.2268244482873305e-05
DUCERS,2.2264647189632603e-05
EFFERS,2.226305527626289e-05
BUYING,2.226273339191825e-05
PRINGS,2.2262457298651933e-05
NFANTS,2.2260694342136742e-05
PERINT,2.2256350923678766e-05
RINTEN,2.2256350923678766e-05
OBERTS,2.2253602112183343e-05
GINATE,2.2251342187788776e-05
PTIBLE,2.224504052733455e-05
MINIMA,2.2244336152806328e-05
SEMBLI,2.2237428433962617e-05
THERTO,2.22339321504535e-05
SALARY,2.2224958445899858e-05
OMOGEN,2.222442376772069e-05
PRUSSI,2.2211501256060447e-05
PEARIN,2.220339892879124e-05
UICIDE,2.2193924215968956e-05
NTUITI,2.2193378763418422e-05
TEGRAL,2.2187971375787792e-05
LERATI,2.2182075101056313e-05
SEATED,2.218201853560663e-05
NTAMIN,2.216632027652254e-05
ONTAMI,2.216632027652254e-05
REVOLT,2.2166285259815593e-05
SOLVEN,2.2164061698924395e-05
SPINAL,2.2159249595311883e-05
OUTING,2.2159051616237986e-05
IMPERF,2.215831087820639e-05
ORKSHO,2.2158161383803653e-05
RKSHOP,2.2158161383803653e-05
RVISIO,2.2152871167461656e-05
NSUFFI,2.2145031465494563e-05
EXCLAI,2.2140313637631526e-05
XCLAIM,2.2140313637631526e-05
ACTITI,2.2126296180480947e-05
BREACH,2.2123171612784047e-05
FUSING,2.210851173374061e-05
DGEMEN,2.2105018143824336e-05
RESCUE,2.210201209421249e-05
HARPER,2.2084031015194675e-05
PPORTS,2.2081719912536107e-05
ANCEME,2.2074133408296175e-05
HUNDER,2.20728889684031e-05
HOMOGE,2.2072195368246244e-05
PREVAL,2.2056219669099415e-05
REVALE,2.2056219669099415e-05
EVALEN,2.2056219669099415e-05
ULMONA,2.2053934155572846e-05
ARTERY,2.2049146294295913e-05
TIONAB,2.2039464174824784e-05
ICIALL,2.2037476303307274e-05
UTOMOB,2.2013693225307457e-05
OMOBIL,2.2013693225307457e-05
TOMOBI,2.2013693225307457e-05
STATIN,2.2001805053298603e-05
COHERE,2.1997069717082093e-05
ETAPHY,2.199636803614671e-05
TAPHYS,2.199636803614671e-05
ALYZED,2.199341855198455e-05
APHYSI,2.1992038085652943e-05
EMBRYO,2.1986718239789684e-05
EISURE,2.1985770095109247e-05
LEISUR,2.1985770095109247e-05
IPPINE,2.1981142502606424e-05
LOVELY,2.1970257693931272e-05
REMEND,2.1968124368400283e-05
MENDOU,2.1968124368400283e-05
EMENDO,2.1968124368400283e-05
BORING,2.196684356500384e-05
EMINAR,2.1963429436076407e-05
HEALIN,2.1962525735677863e-05
ERIORI,2.1960857054912147e-05
VENTRI,2.1956370876033536e-05
OLUBLE,2.194946989117193e-05
OPAGAT,2.1949275952487297e-05
RROWED,2.1945727143917755e-05
ORIANS,2.19421325442699e-05
USPENS,2.1934143347900065e-05
SOLUBL,2.1933428199000473e-05
FRINGE,2.193321675196236e-05
ETARIA,2.192102959114803e-05
KENNED,2.191607203352204e-05
ENNEDY,2.191607203352204e-05
ETECTE,2.1914688873597594e-05
FORCIN,2.190968821848613e-05
MPERFE,2.190320204692222e-05
ROMANC,2.19030027210519e-05
INUITY,2.1899214182719407e-05
CATHED,2.189610981696882e-05
INATOR,2.1891728688211053e-05
LESSER,2.188974620387923e-05
PPEARI,2.188160347271739e-05
INTANC,2.188132737945107e-05
AINTAN,2.188132737945107e-05
UAINTA,2.188132737945107e-05
RENTIC,2.1874784642437474e-05
MISING,2.1874085655094933e-05
PTIMAL,2.1869867488704118e-05
UTHEAS,2.1865476932371402e-05
OUTHEA,2.1865476932371402e-05
LENTLY,2.18578284754961e-05
IODICA,2.185755507582262e-05
FITTIN,2.1852162502952626e-05
CENDIN,2.1827311415390894e-05
SCENDI,2.1827311415390894e-05
CONCUR,2.1825467651090438e-05
SCAPED,2.1823928262781146e-05
WORRIE,2.182360907202935e-05
BOURGE,2.1823155201635446e-05
CLARIF,2.1820124909688022e-05
NERABL,2.1817668353015975e-05
FLICTI,2.1807847513513474e-05
ARRIOR,2.180376806715403e-05
WARRIO,2.180376806715403e-05
LEEPIN,2.179569671620251e-05
OMPLIA,2.1793341169262044e-05
MPLIAN,2.1793341169262044e-05
MONARY,2.1788869805144064e-05
LMONAR,2.1788869805144064e-05
EREDIT,2.1778802501896506e-05
MPASSI,2.1770158762466027e-05
ISHOPS,2.1768702875534843e-05
ANINGS,2.1767341264353135e-05
CTIVIS,2.1764569557318555e-05
RAGEDY,2.176396215213265e-05
ROWNED,2.1761694146959555e-05
WHOLES,2.176006721688289e-05
HUMILI,2.1758010658747906e-05
VANGEL,2.1754216733229727e-05
EVANGE,2.1754216733229727e-05
REMONY,2.1752355460575797e-05
ENOUNC,2.175129418499599e-05
MATCHE,2.173880264819049e-05
NTIALS,2.173660602322771e-05
GONIST,2.173163230404467e-05
ALLATI,2.1724288223160532e-05
ARIANS,2.1712008133393144e-05
RVIEWS,2.1698091685974146e-05
EECHES,2.1693030425023734e-05
GUIDED,2.168423315080125e-05
TALLED,2.168124326274646e-05
NABILI,2.167751128986365e-05
FERSON,2.1676167187035416e-05
FFERSO,2.1676167187035416e-05
AMAGES,2.1675241937894135e-05
LISTIN,2.167424530854254e-05
IGHLIG,2.1671279662823325e-05
HIGHLI,2.1671279662823325e-05
GHLIGH,2.1671279662823325e-05
FARMIN,2.1668323444679057e-05
EMBODI,2.166665072352408e-05
RRORIS,2.1665008978686786e-05
EGATES,2.165907768724836e-05
ALISAT,2.1657415740464745e-05
LEASIN,2.1654885109989543e-05
RTAINM,2.1653936965309102e-05
ONATIO,2.16511127332141e-05
EXPOSI,2.1639596277017464e-05
AMPLIF,2.163739157127616e-05
KIDNEY,2.1634797641369163e-05
IARIES,2.1633681147136088e-05
NDIGEN,2.1631574757533522e-05
ITIGAT,2.1624184885571068e-05
ILLATI,2.162375929790201e-05
TCOMES,2.161009335461733e-05
ULPTUR,2.1608698073525092e-05
CULPTU,2.1608698073525092e-05
EILING,2.160802198172171e-05
BRAHAM,2.160737013225391e-05
MEMOIR,2.1599321676841547e-05
IMPART,2.1596070510281066e-05
COLOGY,2.1593683987022916e-05
VERNIN,2.15923668201231e-05
NJURED,2.1587473908725324e-05
HANCES,2.1585786372809715e-05
LIHOOD,2.1566209340032925e-05
ELIHOO,2.1566209340032925e-05
ETHERL,2.1566127185451237e-05
PPENIN,2.155989286481807e-05
APPENI,2.155989286481807e-05
OTTING,2.1558439671479724e-05
ANIONS,2.1556866613259905e-05
SKELET,2.155504843809145e-05
RACTIT,2.1552568985880245e-05
REFLEX,2.1535840427534036e-05
LYTICA,2.1523435085699487e-05
LIEVIN,2.1516138142690086e-05
ELIEVI,2.1516138142690086e-05
OHEREN,2.150704726684781e-05
NEARBY,2.150693548274486e-05
STEADI,2.150582168210463e-05
UESTED,2.1503708558519957e-05
OVERHE,2.1503699130945008e-05
VERHEA,2.1503699130945008e-05
ITRARY,2.149871194379776e-05
MINION,2.1497720701631845e-05
PROVES,2.148975574759759e-05
CHIEFS,2.14868426269388e-05
RMALIT,2.1486114010074995e-05
SHALLO,2.148094904580016e-05
CHIVES,2.1476017077306172e-05
SCOPIC,2.147265412664274e-05
ERRANE,2.145452624681503e-05
WEAKEN,2.144250743555333e-05
STOMED,2.1441873094439e-05
OMANCE,2.1441087912125513e-05
ILEGES,2.1441062322993514e-05
ESENTL,2.144055862113203e-05
GUESTS,2.1437267050678915e-05
DEALER,2.1430727007258163e-05
POTTER,2.142058967059671e-05
GRADES,2.1420339166462387e-05
EEABLE,2.1405323733163787e-05
MADAME,2.1403382999521016e-05
MMATIO,2.1398471232973345e-05
AWYERS,2.1386432219765327e-05
COMPUL,2.1385317072328675e-05
OMPULS,2.1385317072328675e-05
TRINSI,2.138312179416232e-05
RINSIC,2.138312179416232e-05
MMETRI,2.138143829863597e-05
SWEDEN,2.1377644373117794e-05
EARCHI,2.137672585795862e-05
VERSAR,2.1374657178655843e-05
MARVEL,2.137248075563938e-05
ERNATE,2.137113126562546e-05
FUNERA,2.136847134269383e-05
RCHEST,2.136796090685024e-05
NCLOSE,2.1366002664853996e-05
OVIDEN,2.136148416286128e-05
LESIAS,2.1361206722798538e-05
INABIL,2.1358078114712372e-05
BERING,2.1351839753689938e-05
SAMPLI,2.135064379846802e-05
STOCRA,2.1345808799316352e-05
RISTOC,2.1345808799316352e-05
ISTOCR,2.1345808799316352e-05
RRENTS,2.134306806859946e-05
GESTIN,2.133866269750611e-05
AMPION,2.1328021658983173e-05
DINANC,2.1327406173018743e-05
ENDANC,2.1327007521278103e-05
CENDAN,2.1318027082742355e-05
SCENDA,2.1318027082742355e-05
LENGES,2.1311128791473593e-05
NCOMPL,2.1304994133775583e-05
LEATHE,2.130394228577072e-05
HARITY,2.1301359130235094e-05
URSUED,2.1286673662059658e-05
RINTER,2.1285130233361103e-05
DITATI,2.1282594215700215e-05
ARATEL,2.1282184789588207e-05
ENSING,2.1281457519520823e-05
YIELDS,2.128116526469745e-05
AINABL,2.1281131594786922e-05
QUOTAT,2.1280386816366067e-05
UOTATI,2.1280386816366067e-05
HOLLOW,2.1275499292153973e-05
COLORA,2.1270975402975574e-05
CENDED,2.1268827262683954e-05
TACLES,2.1267083161318657e-05
MORGAN,2.1253702738875247e-05
SLIPPE,2.124706976650144e-05
EFEATE,2.1243437456553793e-05
FEATED,2.1243437456553793e-05
CILIAT,2.123898629438213e-05
PERSED,2.123710077939262e-05
DEVISE,2.1230698109206814e-05
STAKES,2.1224589040640807e-05
TRIALI,2.1222554031248556e-05
TERION,2.122237221373171e-05
ISITIN,2.122123551755232e-05
VISITI,2.122123551755232e-05
ROPICA,2.1213681336426495e-05
PLURAL,2.121343621947786e-05
ABRAHA,2.121330019303933e-05
JUNIOR,2.121242746895847e-05
BUTING,2.121238975865868e-05
IBUTIN,2.121238975865868e-05
ATIVIT,2.120646520120236e-05
INVADE,2.1204069250369262e-05
TALOGU,2.120400864453031e-05
HORTER,2.1199878019906867e-05
THLESS,2.1182202663676637e-05
HROMOS,2.1174280807127856e-05
ILLERY,2.1170772402450948e-05
YTICAL,2.11639387574104e-05
INFERE,2.1163255931624913e-05
DFATHE,2.1157448545457224e-05
TIMORE,2.1154723976297384e-05
SCREAM,2.1150025003584244e-05
AGEOUS,2.1147000098822503e-05
TORIOU,2.1142208197156308e-05
ENDURE,2.113551461894355e-05
RACTIS,2.1133837857399308e-05
EALISM,2.1133058062271502e-05
NERVES,2.112309984953405e-05
ERTAKI,2.112163722862076e-05
IPIENT,2.1101788142966912e-05
CIPIEN,2.1101788142966912e-05
ATEDLY,2.1099490508272555e-05
ZEALAN,2.109808714640179e-05
EALAND,2.109808714640179e-05
RESONA,2.1094491199957514e-05
XTREMI,2.109228918780905e-05
CORONA,2.109067707249302e-05
FEARED,2.1090570675575754e-05
LIDATI,2.108757540033528e-05
GGLING,2.108325622421288e-05
RESCEN,2.107852223479279e-05
RARIAN,2.107688587714118e-05
OUTHWE,2.107628251234454e-05
SOONER,2.1072219227542147e-05
FORECA,2.1071804414244453e-05
ORECAS,2.1071804414244453e-05
IDEALI,2.1069741122127363e-05
CONSIN,2.1063409832151876e-05
WISCON,2.1063409832151876e-05
SCONSI,2.1063409832151876e-05
BITRAT,2.106189333938174e-05
AGREEA,2.1059894693492862e-05
GREEAB,2.1059894693492862e-05
REEABL,2.1059894693492862e-05
IAMOND,2.105786776487914e-05
DIAMON,2.105786776487914e-05
STEREO,2.1054014580318434e-05
GLECTE,2.1047378914351783e-05
THEMES,2.1046084642991128e-05
GRANDE,2.104570349960396e-05
GMATIC,2.1036997807538115e-05
FENDED,2.1036589728222527e-05
ESIAST,2.1030430828188937e-05
EGETAT,2.1029264502488283e-05
ARMIES,2.1028327132179214e-05
CILLAT,2.1016723134215208e-05
OGENEO,2.100754471660556e-05
ENEOUS,2.100754471660556e-05
GENEOU,2.100754471660556e-05
DVISOR,2.100683226129881e-05
ADVISO,2.100683226129881e-05
STALLE,2.1002654498800625e-05
DIABET,2.100237301834862e-05
ARGUES,2.1000930599381645e-05
HERINE,2.098651987767611e-05
EIGHTY,2.0986035030964524e-05
SOMEBO,2.0983897665044272e-05
MEBODY,2.0983897665044272e-05
OMEBOD,2.0983897665044272e-05
ECALLE,2.0983590595460265e-05
IOLATE,2.0983291606654787e-05
VIDEND,2.0974809482794837e-05
OLARSH,2.0968857989410093e-05
LARSHI,2.0968857989410093e-05
TIZATI,2.096830176248819e-05
AGINED,2.0965113895359496e-05
DANCIN,2.0963803462441787e-05
ISLAMI,2.0954919993248358e-05
ERSIAN,2.0951645931148717e-05
ITURES,2.0945873561687976e-05
IGNANT,2.0944482320985002e-05
EPTIBL,2.0939201532217957e-05
UENCIE,2.0939135539193324e-05
WASHED,2.09203935201976e-05
ATHEDR,2.091775379921229e-05
THEDRA,2.091775379921229e-05
IALITY,2.091625750838847e-05
ISRUPT,2.0915601618531406e-05
DISRUP,2.0915601618531406e-05
ITERIO,2.0915200273197927e-05
ITHERT,2.0908899959540122e-05
ITICIZ,2.090167574353746e-05
OSCOPI,2.0899586862288367e-05
IDICUL,2.0898669693925615e-05
