COMPROMI,8.653439551981568e-05
OMPROMIS,8.653439551981568e-05
DURATION,8.652346223186167e-05
SPONDENC,8.650880352727147e-05
RECIATIO,8.647103428156604e-05
PRINTING,8.63505445890737e-05
CAROLINA,8.634381940217221e-05
ONTINUIN,8.629245400549106e-05
NTINUING,8.629245400549106e-05
AGGREGAT,8.626571199302873e-05
FIGURATI,8.616525208406815e-05
MILLIONS,8.613228052709157e-05
PROTECTE,8.605236548100636e-05
ROTECTED,8.605236548100636e-05
LIFICATI,8.603651464309257e-05
REPUTATI,8.60143791892882e-05
OBSERVER,8.588981745443788e-05
YNTHESIS,8.584569232400184e-05
CRIPTURE,8.579717768092056e-05
MINATING,8.576989791266552e-05
NNOUNCED,8.574722470306844e-05
BRILLIAN,8.572994200936928e-05
WATCHING,8.570086108315797e-05
ISLATIVE,8.56940678669092e-05
GISLATIV,8.56940678669092e-05
TTRACTIV,8.564706282743876e-05
DISPOSIT,8.554634699855273e-05
ISPOSITI,8.554634699855273e-05
COMMENTS,8.552391675091018e-05
COLONIES,8.550372499274208e-05
INGUISTI,8.540375748667603e-05
OGNITIVE,8.526342266173738e-05
COGNITIV,8.526342266173738e-05
ENNSYLVA,8.526309547297195e-05
NNSYLVAN,8.526309547297195e-05
PENNSYLV,8.526309547297195e-05
EGETABLE,8.519821491263327e-05
VEGETABL,8.519821491263327e-05
SCOTLAND,8.501152618626234e-05
UNDERLYI,8.49591824627776e-05
NDERLYIN,8.49591824627776e-05
DERLYING,8.49591824627776e-05
SESSIONS,8.493340581914795e-05
RANCISCO,8.486914400192016e-05
ONFIDENT,8.485886509149702e-05
CESSFULL,8.481597744728273e-05
ESSFULLY,8.481597744728273e-05
VERTISIN,8.479872714851085e-05
ERTISING,8.479872714851085e-05
DVERTISI,8.479872714851085e-05
ENTERING,8.474416113301531e-05
RECONSTR,8.471274129305503e-05
IDERABLY,8.471195409632233e-05
SENSATIO,8.467354667054966e-05
OLECULAR,8.466665626951908e-05
MOLECULA,8.466665626951908e-05
MODIFICA,8.465663327902138e-05
DEMANDED,8.448441212716974e-05
PRONOUNC,8.448393592173886e-05
INTIMATE,8.443489000185033e-05
CHANISMS,8.441364540854591e-05
VENTIONS,8.436985394586077e-05
MINORITY,8.432369441399209e-05
PREJUDIC,8.426228335036417e-05
ACCOUNTI,8.425940344132976e-05
CCOUNTIN,8.425940344132976e-05
ACCORDAN,8.424678237766491e-05
INSTINCT,8.420128694180531e-05
NGUISTIC,8.41858280825115e-05
FOURTEEN,8.415668560593838e-05
COMMODIT,8.406853252984811e-05
XCESSIVE,8.401569316397613e-05
EXCESSIV,8.401569316397613e-05
ANSLATED,8.400095347206776e-05
CURRICUL,8.394350754753782e-05
STICALLY,8.392466017885146e-05
DISPLACE,8.387960207451001e-05
OMINATED,8.387945953683002e-05
IOGRAPHI,8.374412972815478e-05
URRENTLY,8.374226054085122e-05
CURRENTL,8.374226054085122e-05
MPIRICAL,8.365803696943895e-05
EMPIRICA,8.365803696943895e-05
NSISTING,8.365308054556647e-05
SYNDROME,8.363597926346002e-05
CCORDANC,8.36221174740807e-05
FRONTIER,8.358745814139328e-05
DVENTURE,8.355291219095133e-05
FAVORABL,8.354871380837698e-05
SURVIVAL,8.354737913737341e-05
GATHERED,8.348303957232017e-05
RCULATIO,8.34162477112725e-05
PROSECUT,8.33414121897834e-05
NSTRAINT,8.32200769896893e-05
LIBERATI,8.318250535304022e-05
PONDENCE,8.315462627863066e-05
ECORDING,8.311708379741612e-05
RECORDIN,8.311708379741612e-05
INTERNET,8.307213907532011e-05
IVISIONS,8.303889540095446e-05
ABSORPTI,8.303825074190177e-05
PORTIONA,8.302473233875151e-05
LIEUTENA,8.294519631331538e-05
IEUTENAN,8.294519631331538e-05
MENTALLY,8.29397766419829e-05
REGULATE,8.290912456179895e-05
INVOLVEM,8.288296241853476e-05
OLVEMENT,8.288296241853476e-05
VOLVEMEN,8.288296241853476e-05
NVOLVEME,8.288296241853476e-05
ESTRICTE,8.286503182629017e-05
REJECTED,8.283819586853875e-05
BIBLIOGR,8.271247439529212e-05
ABNORMAL,8.267436824234306e-05
WNERSHIP,8.26248525960091e-05
OWNERSHI,8.26248525960091e-05
MACHINER,8.259640337087958e-05
QUALIFIE,8.256735807908826e-05
PECIALIZ,8.254327245066215e-05
CCURRENC,8.249111013877014e-05
OCCURREN,8.249111013877014e-05
GURATION,8.246208752342792e-05
EUTENANT,8.238950344938416e-05
IBLIOGRA,8.237704436035568e-05
EVENTEEN,8.237283625930316e-05
SEVENTEE,8.237283625930316e-05
PRESCRIB,8.235296845040776e-05
CULTURES,8.232451922527823e-05
ICIPANTS,8.232363808325646e-05
TERRIBLE,8.226426142106116e-05
ACHINERY,8.218791953545396e-05
REGIMENT,8.20460427119772e-05
CHEMISTR,8.202690378894541e-05
EPRODUCT,8.194539167294572e-05
ESTIMONY,8.193287427304815e-05
HEREAFTE,8.187968504196164e-05
EREAFTER,8.187968504196164e-05
OROUGHLY,8.185875791894447e-05
HOROUGHL,8.185875791894447e-05
BLIOGRAP,8.18544850280374e-05
LIOGRAPH,8.18544850280374e-05
SERVANTS,8.178959474922056e-05
ISTRICTS,8.170964730820808e-05
ONSTITUE,8.170762262525362e-05
IONALISM,8.170170407204118e-05
NTERFACE,8.166200084917767e-05
LOPMENTS,8.16506431876764e-05
OVERCOME,8.164123894028958e-05
ACCELERA,8.16178368448289e-05
CCELERAT,8.16178368448289e-05
FORMERLY,8.159609984862996e-05
HEMISTRY,8.156650708256775e-05
UANTITIE,8.1564913252146e-05
ANTITIES,8.1564913252146e-05
QUANTITI,8.1564913252146e-05
ISORDERS,8.155647113409914e-05
ELONGING,8.154479276281789e-05
BELONGIN,8.154479276281789e-05
MACHINES,8.148827009371519e-05
CQUISITI,8.14642460156509e-05
ACQUISIT,8.14642460156509e-05
SIGNMENT,8.146311867218187e-05
RECIPITA,8.134422281011128e-05
CONFIRME,8.133228203991912e-05
ONFIRMED,8.133228203991912e-05
CIFICATI,8.130551087202224e-05
COLUMBIA,8.1297512564479e-05
HUMANITY,8.129251726669379e-05
ADOLESCE,8.118999704035876e-05
DOLESCEN,8.118999704035876e-05
NSTITUEN,8.113845347157763e-05
EGENERAT,8.113300464481062e-05
ANTHROPO,8.110244650991574e-05
AWARENES,8.104302773431498e-05
WARENESS,8.104302773431498e-05
OGICALLY,8.099527437202458e-05
ZATIONAL,8.097557177725826e-05
IZATIONA,8.097557177725826e-05
ACHUSETT,8.09291628044496e-05
SSACHUSE,8.09291628044496e-05
MASSACHU,8.09291628044496e-05
ASSACHUS,8.09291628044496e-05
SACHUSET,8.09291628044496e-05
CHUSETTS,8.09291628044496e-05
VILLAGES,8.08982548043402e-05
ELEMENTA,8.07342716824936e-05
EASONING,8.070085955450614e-05
EGITIMAT,8.062758546851151e-05
ONTRACTI,8.061712838598838e-05
ORGOTTEN,8.057861729644844e-05
FORGOTTE,8.057861729644844e-05
LOGICALL,8.05587332900894e-05
HEMATICA,8.05071087339901e-05
ONTRACTS,8.050695647783192e-05
BSORPTIO,8.02555783211932e-05
TINCTIVE,8.020032553323952e-05
STINCTIV,8.020032553323952e-05
OLUNTARY,8.018699502066744e-05
ANTATION,8.01537059934036e-05
ESIGNATE,8.012382815198142e-05
RONOUNCE,8.010764688580948e-05
ATLANTIC,8.006026930467542e-05
UTHORIZE,8.005127647286494e-05
FECTIONS,8.002396754917536e-05
TERATION,8.00067334478671e-05
RISONERS,7.995852979608763e-05
LAUGHTER,7.994087456072485e-05
ROMANTIC,7.992908280719815e-05
SAPPOINT,7.981605690594909e-05
DISAPPOI,7.981605690594909e-05
ISAPPOIN,7.981605690594909e-05
BREAKING,7.979668473944094e-05
ACCURACY,7.968288135993737e-05
JUSTIFIE,7.96700659267089e-05
ATTENDAN,7.966306538292561e-05
ECIPITAT,7.956235927251776e-05
ONTINUAL,7.950750818166225e-05
PROMOTIO,7.936206143720022e-05
ROMOTION,7.936206143720022e-05
RECEPTOR,7.92905690722055e-05
TEGRATED,7.925100190803652e-05
ISTENING,7.920840581816768e-05
AGNITUDE,7.918074702926356e-05
MAGNITUD,7.918074702926356e-05
MORTALIT,7.914863717735239e-05
CONFINED,7.905240480640071e-05
HIERARCH,7.89990730376342e-05
MIGRANTS,7.898908892104923e-05
RELEASED,7.885996274094641e-05
IGNATION,7.883789855598203e-05
NOVATION,7.880301893778917e-05
NUTRITIO,7.877530183801597e-05
TESTAMEN,7.874561188717196e-05
ESTAMENT,7.874561188717196e-05
CTATIONS,7.866766321317211e-05
DUCTIONS,7.865958391831068e-05
VIRTUALL,7.86237680867197e-05
IRTUALLY,7.86237680867197e-05
CCASIONS,7.860265631261708e-05
ORTALITY,7.859819553113185e-05
CUSSIONS,7.856475748720256e-05
HUNDREDS,7.854953187138512e-05
COMMENTA,7.853209368203506e-05
ANSMITTE,7.852089475567741e-05
BANDONED,7.84253297202275e-05
ABANDONE,7.84253297202275e-05
NTANEOUS,7.836536347035588e-05
LASSROOM,7.832360964859608e-05
CLASSROO,7.832360964859608e-05
URPRISED,7.828269161595989e-05
CONVERTE,7.82435553043236e-05
REJUDICE,7.82333282257841e-05
NCIDENCE,7.822326960086641e-05
INCIDENC,7.822326960086641e-05
URROUNDE,7.815237330253349e-05
RROUNDED,7.815237330253349e-05
EDUCATED,7.812303969588945e-05
IONALITY,7.807450237635908e-05
BSTANCES,7.784723252459557e-05
UBORDINA,7.78373909456906e-05
SUBORDIN,7.78373909456906e-05
BORDINAT,7.78373909456906e-05
DIVERSIT,7.783258677797629e-05
NSCIENCE,7.780478545139218e-05
ONSCIENC,7.780478545139218e-05
DISTRESS,7.779362863843999e-05
RALIZATI,7.759818032373493e-05
INITIATE,7.754761508175739e-05
ELLIGENT,7.733451153168955e-05
URRENDER,7.733386363314412e-05
SURRENDE,7.733386363314412e-05
PPLICABL,7.731863801732668e-05
ANTERIOR,7.726880490070547e-05
ERATURES,7.725961122034592e-05
POLITICI,7.724654958567018e-05
NTEMPLAT,7.720540478854309e-05
ONTEMPLA,7.720540478854309e-05
CONTEMPL,7.720540478854309e-05
APARTMEN,7.718231044489148e-05
DRESSING,7.718150381120244e-05
RETURNIN,7.715997738203075e-05
ETURNING,7.715997738203075e-05
MARGINAL,7.715783931683086e-05
WSPAPERS,7.710382401509894e-05
ERMINATE,7.708620117466342e-05
NSISTENC,7.707929781566194e-05
TIMULATI,7.707058681971873e-05
OLECULES,7.706929750161334e-05
ADMISSIO,7.706409487629358e-05
DMISSION,7.706409487629358e-05
ARTNERSH,7.70567962991794e-05
TNERSHIP,7.70567962991794e-05
RTNERSHI,7.70567962991794e-05
EARLIEST,7.704585653223993e-05
PERFECTI,7.70320303772806e-05
NSCRIPTI,7.696866589953821e-05
ANSFERRE,7.696755475353282e-05
NSFERRED,7.696755475353282e-05
UNDARIES,7.693455080162896e-05
BOUNDARI,7.693455080162896e-05
OUNDARIE,7.693455080162896e-05
OLUNTEER,7.688154298213518e-05
VOLUNTEE,7.688154298213518e-05
MANIPULA,7.685127640158574e-05
SSIGNMEN,7.682727176047781e-05
ASSIGNME,7.682727176047781e-05
ITIATIVE,7.678183463548729e-05
NITIATIV,7.678183463548729e-05
RRUPTION,7.669045502464082e-05
SCRIBING,7.66196915455097e-05
PATHETIC,7.65237572078889e-05
ANIPULAT,7.646134838050103e-05
MOTIVATI,7.643133448038431e-05
PATHOLOG,7.639285902526436e-05
ASSEMBLE,7.632994159751832e-05
JECTIONS,7.621960447523276e-05
LISTENIN,7.621530242889115e-05
BENEFICI,7.619124919539232e-05
ENEFICIA,7.619124919539232e-05
REASONIN,7.600699332805945e-05
IMMIGRAN,7.593595773153925e-05
MMIGRANT,7.593595773153925e-05
PROPRIET,7.593356374641392e-05
VICTORIA,7.59242534443162e-05
ICIPATED,7.589621563476301e-05
IONALIST,7.584660604313997e-05
ASSENGER,7.583524514214597e-05
PASSENGE,7.583524514214597e-05
NCONSCIO,7.578431059799754e-05
UNCONSCI,7.578431059799754e-05
FLUENCES,7.577211066838722e-05
SHAKESPE,7.576972964123278e-05
AKESPEAR,7.576972964123278e-05
HAKESPEA,7.576972964123278e-05
COMPLETI,7.575580630149165e-05
DRINKING,7.57441052537613e-05
IENTISTS,7.574303622116135e-05
RESCRIBE,7.571556208334268e-05
POSTERIO,7.569670175668542e-05
OSTERIOR,7.569670175668542e-05
LLABORAT,7.567550899526463e-05
COLLABOR,7.567550899526463e-05
OLLABORA,7.567550899526463e-05
GITIMATE,7.561655670661659e-05
AIRCRAFT,7.558772846083798e-05
MULTIPLI,7.545867678906788e-05
TIFICATE,7.542021105242611e-05
ECEPTION,7.540861690795577e-05
OMPOUNDS,7.540036268048707e-05
RECOGNIS,7.536629617496873e-05
SACTIONS,7.533838470563191e-05
UALIFIED,7.52944183103395e-05
UNDOUBTE,7.524344813177106e-05
NDOUBTED,7.524344813177106e-05
LABORATI,7.523513883292601e-05
MERGENCY,7.519168427748448e-05
IRECTORS,7.516123628534232e-05
RTICULAT,7.512662554504581e-05
EFICIENC,7.496252580146106e-05
DISSOLVE,7.495037446424164e-05
TITIONER,7.48919242969663e-05
VERYBODY,7.487416215834353e-05
EVERYBOD,7.487416215834353e-05
IGURATIO,7.482924335218935e-05
PLANTATI,7.46638899249192e-05
LANTATIO,7.46638899249192e-05
UTRITION,7.46254339067556e-05
GHTEENTH,7.459885710842236e-05
IGHTEENT,7.459885710842236e-05
BERATION,7.455539283450265e-05
INADEQUA,7.450389137912697e-05
OCATIONS,7.44967644951273e-05
TIMULATE,7.448897675461132e-05
SPECTION,7.441943132474561e-05
DEPOSITS,7.435977606617577e-05
ADITIONS,7.435647178359412e-05
ORIGINAT,7.429312026382265e-05
EGULARLY,7.424704495876488e-05
REGULARL,7.424704495876488e-05
MPROMISE,7.424117175845063e-05
WENTIETH,7.420828766777768e-05
TWENTIET,7.420828766777768e-05
ONFEDERA,7.41715906941649e-05
YSIOLOGI,7.41162277634585e-05
ARATIONS,7.410932440445702e-05
STRONGER,7.409804449078121e-05
ERMEDIAT,7.397449671715448e-05
NSITIVIT,7.394287278915237e-05
RESPIRAT,7.393724579028538e-05
ATHERING,7.392039394911892e-05
THICKNES,7.386540679956887e-05
HICKNESS,7.386540679956887e-05
CONFEDER,7.379747463708125e-05
CIRCULAR,7.376884723985174e-05
THEOLOGY,7.372974008364999e-05
PREDOMIN,7.371589773122702e-05
REDOMINA,7.371589773122702e-05
NETWORKS,7.370857323817102e-05
PERSUADE,7.370810027223287e-05
ENERALIZ,7.36240321964715e-05
CILITATE,7.357588037657565e-05
RILLIANT,7.351879727523114e-05
ANSFORME,7.34767875335459e-05
ILIATION,7.341726185468516e-05
CLOTHING,7.340734252795474e-05
RELIMINA,7.340292709936768e-05
PRELIMIN,7.340292709936768e-05
ELIMINAR,7.340292709936768e-05
KESPEARE,7.340282343560041e-05
ORIENTED,7.327616250946293e-05
ROVINCES,7.32440947709572e-05
FREDERIC,7.322386413887637e-05
APABILIT,7.321556779800223e-05
CAPABILI,7.321556779800223e-05
EVIDENTL,7.320882965312983e-05
VIDENTLY,7.320882965312983e-05
SECUTION,7.312787796937193e-05
IRREGULA,7.311750835315244e-05
RREGULAR,7.311750835315244e-05
EPARTURE,7.310809762678017e-05
DEPARTUR,7.310809762678017e-05
REDUCING,7.308943166968653e-05
PECIALIS,7.308672021427393e-05
ENTENCES,7.302285361515886e-05
INSPECTI,7.298072077274999e-05
PPORTING,7.296692377322521e-05
UPPORTIN,7.296692377322521e-05
ITHSTAND,7.288488685940373e-05
WITHSTAN,7.288488685940373e-05
MEANWHIL,7.287406047470972e-05
EANWHILE,7.287406047470972e-05
DISAGREE,7.28152442447562e-05
ENSITIVI,7.268474128024435e-05
MONUMENT,7.267155006585954e-05
RESEMBLE,7.266959989123782e-05
CURITIES,7.264603906063351e-05
TIATIONS,7.262821861114165e-05
NDIFFERE,7.260362762185012e-05
PECULATI,7.256333805080298e-05
AESTHETI,7.255323083349438e-05
RMEDIATE,7.251198561209274e-05
FEDERATI,7.249304105862457e-05
MPRESSED,7.247386974066551e-05
SECURITI,7.246132642482612e-05
IGHBORHO,7.242245251210073e-05
EIGHBORH,7.242245251210073e-05
HBORHOOD,7.242245251210073e-05
GHBORHOO,7.242245251210073e-05
DVERTISE,7.237605649726298e-05
ERPRETED,7.230242606706837e-05
TEMPORAL,7.214513249770327e-05
CITATION,7.208064067649187e-05
UMPTIONS,7.207880064462286e-05
UBJECTIV,7.191032758585649e-05
CURRENCY,7.18692896919894e-05
OMPLEXIT,7.18582624587463e-05
EDERATIO,7.183647363066372e-05
RESTAURA,7.18279278488496e-05
DINATION,7.177111686489416e-05
RDINATIO,7.177111686489416e-05
ECURITIE,7.174188368252467e-05
SITIVITY,7.174149494339741e-05
NSTRATIO,7.171083962372073e-05
OLITICIA,7.170337259298472e-05
LITICIAN,7.170337259298472e-05
RECONCIL,7.167364376822799e-05
SURFACES,7.167361461279344e-05
TABLISHI,7.167337812982436e-05
ABLISHIN,7.167337812982436e-05
VERSITIE,7.166013184406319e-05
ERSITIES,7.166013184406319e-05
PREGNANC,7.16600378987741e-05
REATENED,7.163909781778603e-05
HREATENE,7.163909781778603e-05
EXHIBITI,7.158896018884845e-05
CONGREGA,7.151998167021e-05
GUIDANCE,7.144232131106285e-05
NNOVATIO,7.139817674367045e-05
IBERATIO,7.13724357344608e-05
CELLULAR,7.136697394972287e-05
ODUCTIVI,7.134396383288217e-05
ECTIVENE,7.128183036237609e-05
BROADCAS,7.126613502011322e-05
ROADCAST,7.126613502011322e-05
ONFIGURA,7.124142740908351e-05
VASCULAR,7.121150097527042e-05
SPECTRUM,7.118423740447901e-05
RETAINED,7.114059495845932e-05
NECTIONS,7.112338029410742e-05
IVERSITI,7.111215221231524e-05
REEMENTS,7.110326304427203e-05
ASSUMING,7.109573446317422e-05
DESPERAT,7.101329585225459e-05
STAURANT,7.099683598970812e-05
ESTAURAN,7.099683598970812e-05
INTESTIN,7.099015939519753e-05
PROTEINS,7.098577636153775e-05
ONGREGAT,7.095625162482281e-05
ISTRATOR,7.092093143561907e-05
NISTRATO,7.092093143561907e-05
FURNISHE,7.09171833425338e-05
SOMEWHER,7.09024047767127e-05
OMEWHERE,7.09024047767127e-05
STURBANC,7.089582860647665e-05
TURBANCE,7.089582860647665e-05
DISTURBA,7.089582860647665e-05
ISTURBAN,7.089582860647665e-05
HANDLING,7.083191017547794e-05
OMPLEMEN,7.081237927382616e-05
COMPLEME,7.081237927382616e-05
FECTIVEN,7.078904196822001e-05
TINATION,7.076705553108108e-05
UCCESSIO,7.065082253203219e-05
USTIFIED,7.061297229900857e-05
AVORABLE,7.059383013648404e-05
ALGORITH,7.05719020102142e-05
LGORITHM,7.05719020102142e-05
EPRODUCE,7.057015592363428e-05
ILLINOIS,7.053550954891778e-05
CHRISTMA,7.050594917778286e-05
ATTACKED,7.04553126669653e-05
EDICATIO,7.045123090612914e-05
NTHROPOL,7.043850941818977e-05
EALISTIC,7.040567068041499e-05
APPARATU,7.039429682145009e-05
PPARATUS,7.039429682145009e-05
ERUSALEM,7.038128053967254e-05
JERUSALE,7.038128053967254e-05
ECIFICAT,7.032532478179708e-05
PLATFORM,7.031929284633918e-05
INHERENT,7.029498369291491e-05
INITIALL,7.028680721327167e-05
HNOLOGIC,7.027804438544483e-05
HOULDERS,7.020755626319551e-05
RFECTION,7.020388267844297e-05
ERFECTIO,7.020388267844297e-05
INVASION,7.016489214397941e-05
LUSIVELY,7.013128564642831e-05
CLUSIVEL,7.013128564642831e-05
HRISTMAS,7.012883335043388e-05
NFIGURAT,7.012459933343955e-05
ERSISTEN,7.011910515377436e-05
SPENDING,7.008226240298888e-05
HROPOLOG,6.999281029031503e-05
THROPOLO,6.999281029031503e-05
NITIALLY,6.993593451650507e-05
REGISTRA,6.982588894856495e-05
EARNINGS,6.977778248156729e-05
THERLAND,6.971711002228115e-05
URCHASED,6.971449575165036e-05
EMOTIONS,6.969743334345664e-05
CCOMPANY,6.968353915915004e-05
CONSISTI,6.968196476568467e-05
ONSISTIN,6.968196476568467e-05
EDICTION,6.965061619456437e-05
CONCEPTU,6.963956628487219e-05
THIRTEEN,6.95995585496923e-05
SCATTERE,6.94824055347089e-05
DYNAMICS,6.946744879678781e-05
ULTIVATE,6.944530686399798e-05
APPREHEN,6.939878774843659e-05
POINTING,6.935296512381155e-05
RGANISMS,6.932205712370214e-05
OTIVATIO,6.929028417903459e-05
PROVINCI,6.92400364073443e-05
ROVINCIA,6.92400364073443e-05
ORRECTIO,6.923097554618656e-05
ONCEPTUA,6.916473115940978e-05
NCEPTUAL,6.916473115940978e-05
FRACTURE,6.912273761518817e-05
SYMPATHY,6.90862900825154e-05
LIMINARY,6.905965821280578e-05
AINTAINI,6.904171142309756e-05
INTAININ,6.904171142309756e-05
NJUNCTIO,6.902428295222569e-05
EVELATIO,6.895901041326704e-05
REVELATI,6.895901041326704e-05
VELATION,6.895901041326704e-05
PROTOCOL,6.89294370841612e-05
PROACHED,6.892287063240333e-05
STRALIAN,6.88544946594121e-05
DIALOGUE,6.88164792122594e-05
COUNTERE,6.880494661815088e-05
PITALIST,6.875968442576762e-05
SIOLOGIC,6.869693869113613e-05
ENTRATED,6.867521465290808e-05
JOURNALI,6.863555678294273e-05
VITATION,6.862020806640166e-05
EGYPTIAN,6.85828664337362e-05
MORALITY,6.856402230454257e-05
ENSIONAL,6.848575616025547e-05
MICHIGAN,6.84733489031106e-05
CATTERED,6.842897433173459e-05
FRUSTRAT,6.837696751549347e-05
STRETCHE,6.835343260083097e-05
OUBTEDLY,6.82515991469541e-05
DOUBTEDL,6.82515991469541e-05
NFLATION,6.814576815905197e-05
SPONTANE,6.813784112034872e-05
OURNALIS,6.811192517853179e-05
CCESSIVE,6.802768217016315e-05
UCCESSIV,6.802768217016315e-05
RATIVELY,6.802605918430687e-05
IOLATION,6.800081381748446e-05
VIOLATIO,6.800081381748446e-05
STRICTLY,6.797720763398196e-05
MPUTATIO,6.787838042935585e-05
ICROSCOP,6.787457726489422e-05
MICROSCO,6.787457726489422e-05
SINGULAR,6.787454163047423e-05
UBMITTED,6.780186685063412e-05
SUBMITTE,6.780186685063412e-05
SYMBOLIC,6.779845242529974e-05
SIMILARI,6.779045735724921e-05
IMILARIT,6.779045735724921e-05
INNOCENT,6.776935854111751e-05
ILATERAL,6.775102301228204e-05
SITUATED,6.774920565686212e-05
INSPIRED,6.774753083912221e-05
DELEGATE,6.767316828357127e-05
RELIABLE,6.762586197127721e-05
SISTENCE,6.761984623328296e-05
EXCEEDIN,6.759013360598985e-05
XCEEDING,6.759013360598985e-05
MAGNIFIC,6.757682576986687e-05
BACKWARD,6.753299219377627e-05
OUNTERED,6.751411243016264e-05
COMPATIB,6.749536548575081e-05
COMPARAB,6.749148457346373e-05
INVENTIO,6.747508302178635e-05
INFLAMMA,6.738406947361804e-05
ESCRIBIN,6.735028804345967e-05
XERCISES,6.734433385582723e-05
OVINCIAL,6.732536662590998e-05
STRAINTS,6.732419069005003e-05
ENTLEMEN,6.732065640348475e-05
GENTLEME,6.732065640348475e-05
OPPONENT,6.727769749043047e-05
ONSOLIDA,6.725803053008416e-05
CONSOLID,6.725803053008416e-05
NSOLIDAT,6.725803053008416e-05
ESTIMATI,6.720401846784496e-05
INSISTED,6.718874102014388e-05
RHETORIC,6.718622393429491e-05
URRICULU,6.711221448345123e-05
RRICULUM,6.711221448345123e-05
ECOGNISE,6.711203631135124e-05
ONVERTED,6.708306552789265e-05
INDIFFER,6.705686775020847e-05
NEMPLOYM,6.705212837234869e-05
LAWRENCE,6.704739547347437e-05
VERWHELM,6.703209858881694e-05
OVERWHEL,6.703209858881694e-05
NSPECTIO,6.702010922623388e-05
COLLAPSE,6.699866054488765e-05
ROTATION,6.69325263008636e-05
REPARING,6.684012624980807e-05
PREPARIN,6.684012624980807e-05
RICTIONS,6.683633604331735e-05
GGREGATE,6.683172300567394e-05
PALESTIN,6.679565773314296e-05
INFLATIO,6.67921849969395e-05
CARRIAGE,6.672166447976292e-05
ARBITRAR,6.671757947943402e-05
EFINITEL,6.665810563245691e-05
SEDIMENT,6.665073254701e-05
ILLUMINA,6.656207734954703e-05
ONOMICAL,6.652397767558342e-05
FESTATIO,6.65180364459219e-05
IONARIES,6.651631951477652e-05
PERPETUA,6.649808117072287e-05
EMISSION,6.642813080426626e-05
REHENSIO,6.639972693203491e-05
EHENSION,6.639972693203491e-05
SADVANTA,6.636745186599466e-05
ISADVANT,6.636745186599466e-05
DISADVAN,6.636745186599466e-05
VARIANCE,6.634904830781192e-05
DERIVATI,6.634014294230508e-05
CAPTURED,6.62688935392649e-05
ISABILIT,6.620503989812073e-05
PASSAGES,6.614319798196008e-05
LASSIFIE,6.613522559035865e-05
LLEAGUES,6.612105604917025e-05
SUMMARIZ,6.599515640382364e-05
REBELLIO,6.588362714821451e-05
ETICALLY,6.585374930679232e-05
NTERVALS,6.585099249848154e-05
DISPLAYE,6.582067084655575e-05
ISPLAYED,6.582067084655575e-05
CENTRALI,6.578608926169379e-05
VALIDITY,6.577676924111788e-05
MENSIONA,6.577426835273254e-05
NGREGATI,6.577411285708164e-05
DEVIATIO,6.570756719748124e-05
ONCEIVED,6.565056832294765e-05
OPERATED,6.561540038990207e-05
SANCTION,6.561204103594406e-05
FFECTING,6.560953042908054e-05
PLEMENTE,6.545910782378966e-05
LLUMINAT,6.543990411090333e-05
LEMENTED,6.540670254994311e-05
COINCIDE,6.535955497279268e-05
FAVORITE,6.534178959467717e-05
HEMATICS,6.533876390847005e-05
PERIPHER,6.530758379097157e-05
TRAVELLE,6.525869336673393e-05
DELICATE,6.516728783994564e-05
EFERRING,6.511605202297358e-05
PRECEDEN,6.51015974064252e-05
ATTACHME,6.509717225935996e-05
TTACHMEN,6.509717225935996e-05
UTHENTIC,6.507768995009909e-05
AUTHENTI,6.507768995009909e-05
REGNANCY,6.503705699282288e-05
ERPRISES,6.500563067387713e-05
PPRESSIO,6.498762557329982e-05
EASURING,6.493502269039693e-05
MEASURIN,6.493502269039693e-05
INDICATO,6.487322936662719e-05
NDICATOR,6.487322936662719e-05
OMPARABL,6.482100874386609e-05
FOLLOWER,6.470403714047541e-05
THORIZED,6.470230725135913e-05
IDEOLOGI,6.467757048489487e-05
MORTGAGE,6.464096421707847e-05
SUCCESSO,6.462783131356274e-05
UCCESSOR,6.462783131356274e-05
SAPPEARE,6.458696187331745e-05
NFLAMMAT,6.456947509157648e-05
THUSIASM,6.456102001555872e-05
EXECUTED,6.453830145306345e-05
ARTISTIC,6.452673970352037e-05
PROCEEDE,6.443936410568462e-05
DIPLOMAT,6.442809391048699e-05
ENLIGHTE,6.441653863992936e-05
NLIGHTEN,6.441653863992936e-05
NITROGEN,6.440463998314267e-05
INCLINED,6.436932627292437e-05
STRAINED,6.43500707281544e-05
GENEROUS,6.434072155214395e-05
RELUCTAN,6.43153628030761e-05
TEMPTING,6.430572531221292e-05
EGARDLES,6.425143141410647e-05
REGARDLE,6.425143141410647e-05
GARDLESS,6.425143141410647e-05
BLESSING,6.422709310524765e-05
APPLYING,6.410672651347895e-05
METROPOL,6.403819504483682e-05
ROCEEDED,6.403048829163901e-05
CONQUEST,6.400276795237308e-05
STUDYING,6.3993295675639e-05
PLICITLY,6.394904744447933e-05
NDIDATES,6.393961080216525e-05
SPIRATOR,6.393363069859098e-05
GATHERIN,6.391559644257914e-05
CHANNELS,6.38716397657649e-05
REAKFAST,6.386910324295957e-05
BREAKFAS,6.386910324295957e-05
TEMPLATE,6.384479732902803e-05
ABUNDANT,6.383731410082839e-05
TROLLING,6.38347354646176e-05
ITIONALL,6.373814027048047e-05
SCERTAIN,6.368652543285934e-05
ASCERTAI,6.368652543285934e-05
