YINGS,3.0943870681952047e-06
HISTA,3.094133843042761e-06
JOICI,3.0941188924802555e-06
CHINI,3.0936292615581876e-06
UINAS,3.0934947064956343e-06
ANTRA,3.093332119128383e-06
MAHON,3.0930639434134337e-06
ARCAT,3.092798570928954e-06
SLUMB,3.0927219492961112e-06
TERBA,3.0923154808779825e-06
HAMEF,3.0916940981238315e-06
MESON,3.091252122119751e-06
NEVIL,3.0911222391079813e-06
ALAXY,3.0911222391079813e-06
HIGGI,3.0907699664789364e-06
DIURE,3.0905961661898056e-06
ISCAN,3.090459742306939e-06
CASSO,3.0897262303339943e-06
SHINY,3.0896346581386455e-06
PANSE,3.0886441833726304e-06
REEDY,3.0885881187632333e-06
SHIPB,3.088567561739788e-06
ALMOL,3.0880620458450577e-06
FUNGU,3.0878742294035774e-06
BERCL,3.0877247237785182e-06
SIQUE,3.08750046534093e-06
CTONI,3.0866314638952754e-06
MITRA,3.086453925965518e-06
AGEAB,3.086395058125651e-06
AFAYE,3.085229848660348e-06
LAFAY,3.085229848660348e-06
EENWI,3.0851821937423606e-06
NWICH,3.0851821937423606e-06
PESTR,3.0844122397733077e-06
TOTEL,3.0839525099762517e-06
OURAL,3.0838394463473006e-06
IOURA,3.0838394463473006e-06
IRREP,3.083821692554325e-06
ROUSA,3.083758152663675e-06
EZEKI,3.082888216807864e-06
ECTON,3.082075279971606e-06
NGALO,3.082050985307534e-06
HERWO,3.081792153694151e-06
RCASS,3.0809922986000856e-06
SLUMP,3.080764302521871e-06
IVIER,3.0800186432168897e-06
TRILL,3.0796402071034595e-06
LECTA,3.079394457232269e-06
FUCKI,3.078709534587468e-06
ILFOR,3.0773462301689623e-06
SENAL,3.0765678665084997e-06
WORDI,3.0759464837543487e-06
STAGI,3.0757885684378803e-06
RAKES,3.075233528804849e-06
RFUSI,3.0751213995860547e-06
TEEPE,3.075057859695405e-06
HERNA,3.074972828371153e-06
CKYAR,3.074357986488098e-06
LEMNI,3.074241185218521e-06
MENCL,3.0738085533160065e-06
NCLAT,3.0738085533160065e-06
CLATU,3.0738085533160065e-06
OMENC,3.0738085533160065e-06
ISCLA,3.0737749145503685e-06
SHRED,3.073513279706515e-06
SEVIE,3.073401150487721e-06
EVIER,3.073401150487721e-06
LIGNI,3.0727536042491847e-06
AGARA,3.0720210266863963e-06
YSTOL,3.0716986551823633e-06
SYSTO,3.0716986551823633e-06
DRYDE,3.0716145582682676e-06
MASQU,3.071349185783788e-06
IRCLI,3.0712940555845475e-06
RCLIN,3.0712940555845475e-06
ALOOF,3.071051108943827e-06
STRUT,3.070796949381227e-06
BBINS,3.0700073727988845e-06
FISSI,3.070000831927788e-06
CKBON,3.069339269536903e-06
ECAPT,3.0692149929860725e-06
LAGOO,3.0692009768337234e-06
THCAR,3.0688365568726424e-06
AUROR,3.068506710087356e-06
APICA,3.068355335641984e-06
UORID,3.0680395050090473e-06
ROUSI,3.0679432607629155e-06
LLACY,3.0672284369931028e-06
LLIUM,3.0667546910436972e-06
TRUNC,3.066719183457746e-06
HATHA,3.066481843277965e-06
HEAVA,3.066351960266195e-06
PHEAV,3.066351960266195e-06
UPHEA,3.066351960266195e-06
EAVAL,3.066351960266195e-06
AVENT,3.066288420375545e-06
NEELI,3.066261322481003e-06
ICROG,3.066212733152859e-06
CURRY,3.06574272484408e-06
VOGUE,3.06516806259776e-06
SUBCL,3.0649195094960996e-06
LACEB,3.0648783954492084e-06
ACEBO,3.0648783954492084e-06
RSHES,3.0643027987927316e-06
RISHA,3.0642831761794427e-06
TONNA,3.0641019006090588e-06
SUMNE,3.0634655672924022e-06
UMNER,3.0634655672924022e-06
MIDLA,3.0633637165853305e-06
IDLAN,3.0633637165853305e-06
MORES,3.063331946640006e-06
DALIS,3.0631833754251035e-06
GUABL,3.0626105819990964e-06
RGUAB,3.0626105819990964e-06
CUNIA,3.0624965839599893e-06
ROCHU,3.062418093506833e-06
OCHUR,3.062418093506833e-06
BARTL,3.0615229285767934e-06
MACLE,3.0612855883970124e-06
MISCA,3.061201491482917e-06
ANDRY,3.0606585991819215e-06
LAMEL,3.0605576828850067e-06
VIABI,3.0605483387834407e-06
ATENC,3.0598830387519287e-06
LORAL,3.059753155740159e-06
URORS,3.058991611462515e-06
UOTAS,3.0589710544390694e-06
FTAIN,3.0584888987982546e-06
EFTAI,3.0584888987982546e-06
HIEFT,3.0584888987982546e-06
IEFTA,3.0584888987982546e-06
NNOTI,3.058223526313775e-06
IETER,3.0579637602902354e-06
IJUAN,3.057949744137886e-06
PAULO,3.0579329247550667e-06
SMANT,3.057320886102482e-06
DIGIO,3.057272296774338e-06
MBOUR,3.056962072602341e-06
CLAWS,3.0569452532195218e-06
LUMSY,3.0568078949264988e-06
SINFE,3.0567864034928965e-06
UTSTR,3.056748092676475e-06
IDOSI,3.0564173114810324e-06
ALCHE,3.056265002625504e-06
LIONE,3.055784715805002e-06
PAYNE,3.055719307094039e-06
THIUM,3.055530556242402e-06
LOGNA,3.0554735572228483e-06
ALTIN,3.054755930222566e-06
LEASH,3.05397289451132e-06
EEPLE,3.053628097163528e-06
THNOL,3.053155285624279e-06
WAGER,3.053103893065665e-06
BARIU,3.0526535073701754e-06
FUNNE,3.0526208030146935e-06
UEATH,3.0525993115810912e-06
EQUEA,3.0525993115810912e-06
QUEAT,3.0525993115810912e-06
URGAT,3.0525058705654295e-06
PURGA,3.0525058705654295e-06
PINNA,3.052276940077058e-06
ROMES,3.051621918557269e-06
CARDB,3.051550903385366e-06
ULTID,3.051504182877535e-06
ERFIE,3.051337857869657e-06
MNIPO,3.051171532861779e-06
HELAN,3.0510724853851776e-06
MONOM,3.0508968162757335e-06
REARY,3.050863177510095e-06
HORRE,3.0507622612131803e-06
RTNES,3.0506762954787718e-06
ASSID,3.0503100066973774e-06
SURAT,3.049584904415842e-06
HANDR,3.0495708882634923e-06
MUSSE,3.0493905471032653e-06
OCHAS,3.0491083552359665e-06
ESILI,3.048926145255426e-06
RESIL,3.048926145255426e-06
SHEDS,3.048814016036632e-06
POUCH,3.047647872161173e-06
BENZO,3.0474936944853306e-06
CYMAK,3.047182535903177e-06
LICYM,3.047182535903177e-06
ICYMA,3.047182535903177e-06
JACKI,3.0471750606219238e-06
TISTA,3.0470489152507805e-06
PRAWL,3.0469068849069745e-06
SPRAW,3.0469068849069745e-06
LORRA,3.0463079279965826e-06
ORRAI,3.0463079279965826e-06
OSTAS,3.0460294737699104e-06
PAROC,3.045633283863504e-06
COALS,3.0454398609610845e-06
SNAIL,3.045389402812627e-06
LUGGA,3.0450147043398233e-06
CARBI,3.0449586397304262e-06
DEDNE,3.044486762601334e-06
LEAMI,3.0444680743982015e-06
OSTES,3.0440989823863374e-06
EXULT,3.044046655417567e-06
TSHIP,3.043635514948655e-06
PASHA,3.04354300834315e-06
ORTHU,3.04284126631553e-06
RTHUM,3.04284126631553e-06
TGROW,3.0423768644676907e-06
PSIES,3.0422273588426315e-06
FOOTP,3.0421918512566803e-06
PTIED,3.0418592012409243e-06
ANORA,3.0417377279205637e-06
RINER,3.041419094057157e-06
ERRAR,3.0412901454555438e-06
BOOKE,3.041287342225074e-06
RCENA,3.0411200828070392e-06
OMYCI,3.0408556447327165e-06
DEFRA,3.0398604979159184e-06
NSLAN,3.0397231396228954e-06
EENSL,3.0397231396228954e-06
RNACL,3.039677353525221e-06
CITRA,3.039198001114876e-06
LIFTS,3.0386298797396525e-06
OTONO,3.0386289453294957e-06
ARDRO,3.038582224821665e-06
NTRAM,3.0381505273293075e-06
TOKES,3.037948694735478e-06
ISPEL,3.037873007512792e-06
ATOON,3.0378253525948043e-06
NCRYP,3.037753403012745e-06
ENCRY,3.037753403012745e-06
OLBAR,3.0377487309619614e-06
OOLBA,3.0377487309619614e-06
OCRIS,3.037273116192243e-06
EDDLE,3.036698453945923e-06
HENYL,3.036598472059165e-06
XTORT,3.0365900623677555e-06
EXTOR,3.0365900623677555e-06
TORYT,3.0353566409610195e-06
RYTEL,3.0353566409610195e-06
YTELL,3.0353566409610195e-06
ORYTE,3.0353566409610195e-06
EACTA,3.034983811308529e-06
ROTAR,3.034849256245976e-06
BERNS,3.0345885558122794e-06
NEWAR,3.034557720277111e-06
TEPHA,3.0343474779918723e-06
ONYMS,3.0339596977768756e-06
BATAN,3.033215907292208e-06
INCHI,3.032664605299803e-06
ORBAD,3.0326589988388636e-06
FORBA,3.0326589988388636e-06
TOPES,3.0319740761940624e-06
GENAS,3.0313190546742733e-06
ENASE,3.0313190546742733e-06
RROTS,3.031251777142997e-06
DEMIE,3.0302715808887043e-06
PALLA,3.029624969060325e-06
EARTB,3.0292661555601836e-06
EVELE,3.0288475398100188e-06
ABRAM,3.0285625447122503e-06
DICIT,3.028277549614482e-06
ONVOL,3.0282018623917958e-06
FLAMI,3.02798788246593e-06
PERON,3.0279654566221712e-06
EANLI,3.027066554051505e-06
URORA,3.02690209786394e-06
IONES,3.026900229043627e-06
WETLA,3.0266040210239787e-06
SHANK,3.026590939281786e-06
IERCI,3.0263507958715354e-06
CHENS,3.026167651480838e-06
RENSI,3.0255434654962174e-06
RPUSC,3.0252248316328105e-06
UTROP,3.025047293703053e-06
UPSID,3.0246146618005393e-06
NOFFI,3.0242810773746264e-06
WOFOL,3.0241810954878684e-06
TWOFO,3.0241810954878684e-06
OFOLD,3.0241810954878684e-06
SINAI,3.02318875190154e-06
OLLET,3.023007476331156e-06
SPECK,3.0227551855888692e-06
AIVER,3.0219889692604425e-06
BAROQ,3.0215395179751093e-06
AROQU,3.0215395179751093e-06
TROST,3.0211461312991732e-06
MALTA,3.020766760775586e-06
UODEN,3.020153787712845e-06
ETACE,3.01998933152528e-06
LSATI,3.0199837250643402e-06
PATEL,3.0199342013260395e-06
WARLI,3.0197688107283183e-06
ARLIK,3.0197688107283183e-06
HAINE,3.0195978136696573e-06
GIGGL,3.019517454396188e-06
WEATE,3.018841875852953e-06
REUSE,3.0186989110989906e-06
GHTLE,3.0186306991575577e-06
ERHAR,3.018090610087032e-06
YCLON,3.0180223981455993e-06
TCHFU,3.0178747613408534e-06
ARDME,3.017482309075074e-06
BARDM,3.017482309075074e-06
RDMEN,3.017482309075074e-06
SLAPP,3.01743091651646e-06
YPERS,3.016768419715418e-06
TYRDO,3.0152752322851423e-06
RTYRD,3.0152752322851423e-06
YRDOM,3.0152752322851423e-06
OCALS,3.015016400671759e-06
HENDR,3.0144781804215473e-06
PETTI,3.0136960791204577e-06
APTIN,3.0135549831868086e-06
ALATA,3.0134082807922195e-06
ARSEL,3.013392395819557e-06
SEDIT,3.0131447771280533e-06
CAREY,3.012876601413104e-06
SCOOP,3.012864454081068e-06
ORYLA,3.0123907081316627e-06
HORYL,3.0123907081316627e-06
PHORY,3.0123907081316627e-06
YNOMI,3.0122860541941213e-06
LYNOM,3.0122860541941213e-06
OLYNO,3.0122860541941213e-06
ANOIN,3.0122561530691094e-06
NOINT,3.0122561530691094e-06
TRILS,3.0119496665377387e-06
EESTA,3.0115394604789835e-06
SPANN,3.011024600482687e-06
STOUN,3.0106826063653647e-06
ASTOU,3.0106826063653647e-06
TOUND,3.0106826063653647e-06
SBURS,3.010665786982546e-06
DISBU,3.010665786982546e-06
ALESP,3.0100397321776115e-06
LESPE,3.0100397321776115e-06
AGEAL,3.009878079220517e-06
HAGEA,3.009878079220517e-06
ORLEY,3.009474414032858e-06
ORONE,3.0093258428179556e-06
UPTIV,3.0093258428179556e-06
HECTO,3.0081531580713998e-06
FISTU,3.008064389106521e-06
DICAM,3.0069337528170137e-06
CAMEN,3.0069337528170137e-06
NFAMO,3.00661698777392e-06
EANSI,3.00533497703904e-06
GIRLF,3.0053172232460645e-06
LFRIE,3.0053172232460645e-06
IRLFR,3.0053172232460645e-06
RLFRI,3.0053172232460645e-06
NSATO,3.005046244300645e-06
UNTRE,3.004782740636479e-06
DOCKS,3.004510827280903e-06
TTABL,3.0035848268156946e-06
HEURI,3.0035493192297433e-06
EPIGR,3.003460550264864e-06
PIGRA,3.003460550264864e-06
NVEYS,3.003138178760831e-06
TERSP,3.0027924470028826e-06
EURIA,3.0027774964403766e-06
ESKIM,3.002613040252812e-06
SKIMO,3.002613040252812e-06
TICOS,3.0016375160493027e-06
ETAKE,3.001122656053006e-06
CLOIS,3.0007694490138047e-06
IVANC,3.0006003207754566e-06
REINH,3.0005012732988554e-06
ENTOM,3.00041156992382e-06
COCCI,2.999469684485949e-06
HUSTE,2.9991818861577105e-06
DOPAM,2.999166001185048e-06
OPAMI,2.999166001185048e-06
ALONI,2.999009954688893e-06
NGUAR,2.998529667868391e-06
CUITY,2.998327835274562e-06
TROTT,2.998105445657287e-06
PALET,2.997625158836785e-06
MOLDE,2.9973766057351247e-06
NNICA,2.997116839711585e-06
OLOGO,2.996601045305132e-06
GILES,2.996328197539399e-06
IDISM,2.9960516121330403e-06
OUISV,2.9956890609922725e-06
ISVIL,2.9956890609922725e-06
UISVI,2.9956890609922725e-06
PHESI,2.9955834726445746e-06
TOREY,2.9955376865469004e-06
CESAR,2.9953022151874327e-06
VETED,2.995177004226446e-06
RTLEY,2.994914434972436e-06
DANGL,2.994673357152029e-06
NGIOG,2.994592063468403e-06
UESTR,2.994445361073814e-06
ARIZI,2.9943313630347066e-06
BLIOT,2.992940960721659e-06
AUFMA,2.9928176185809855e-06
KAUFM,2.9928176185809855e-06
UFMAN,2.9928176185809855e-06
DMIRI,2.9927905206864434e-06
MIRIN,2.9927905206864434e-06
TRIAD,2.9919299289321985e-06
FREEH,2.9915309357953226e-06
URKIN,2.9915300013851657e-06
NDONS,2.991404790424179e-06
ASHLE,2.9912935956155416e-06
LIENC,2.991002059646677e-06
OLMAN,2.9907843420801848e-06
IDIOS,2.990724539830161e-06
SEIZI,2.9894079559194863e-06
EIZIN,2.9894079559194863e-06
UTFLO,2.9887230332746855e-06
TFLOW,2.9887230332746855e-06
ITANN,2.9883558100831346e-06
ICOTI,2.987912899668898e-06
TERMO,2.987300861016313e-06
REEDM,2.9865860372465e-06
BROIL,2.986554267301175e-06
LOVEN,2.9858020671250977e-06
URRYI,2.9857600186680497e-06
ORGIN,2.985691806726617e-06
ACROE,2.9854114836796314e-06
ANGOL,2.985314305023343e-06
OCORT,2.984903164554431e-06
NGOLA,2.984774215952818e-06
MICIL,2.9843668131245324e-06
DOMIC,2.9843668131245324e-06
FAIRF,2.9834735170148056e-06
CLIDE,2.9834249276866612e-06
CUMMI,2.983208144530326e-06
SHEFF,2.983056770084954e-06
HEFFI,2.983056770084954e-06
OTASH,2.9828969859481723e-06
ASINO,2.9823372742643583e-06
BURGL,2.9823185860612258e-06
RGLAR,2.9823185860612258e-06
LEURS,2.9822017847916486e-06
FRIES,2.9821718836666367e-06
TALYT,2.981855118623543e-06
EDGEA,2.9817252356117733e-06
RGREE,2.9813729629827284e-06
ERGRE,2.9813729629827284e-06
FALTE,2.9813140951428616e-06
SNEER,2.9808515621153354e-06
KINES,2.980688040337927e-06
ATIGR,2.980578714349603e-06
RATIG,2.980578714349603e-06
LAVIN,2.98018439326351e-06
EADSH,2.979795678638357e-06
LACKM,2.9796667300367437e-06
PARSI,2.979663926806274e-06
SSINI,2.9791144936341824e-06
ESCHA,2.9790444128724362e-06
MBOLD,2.9789163986809797e-06
SULLE,2.9784043419151527e-06
STIGI,2.9783968666339e-06
NDELL,2.9780417907743854e-06
WOODY,2.9776689611218947e-06
CISSO,2.9774148015592945e-06
EXOGE,2.977212968965465e-06
XOGEN,2.977212968965465e-06
CINDE,2.9768008940863966e-06
CANIN,2.9767252068637106e-06
ROIDI,2.9761234467228485e-06
OCOPY,2.975926286179802e-06
PERAB,2.97539367239053e-06
ANOME,2.975358164804578e-06
RIEVO,2.9752721990701692e-06
DROOP,2.9752394947146877e-06
RGROW,2.97507036647634e-06
INEPH,2.9749376802341e-06
PINEP,2.9749376802341e-06
ENETS,2.974808731632487e-06
REDDE,2.9743714276791896e-06
ACHAB,2.974186414468179e-06
AVALI,2.9737453728742556e-06
EMILI,2.9736771609328223e-06
MUNDA,2.973561294073402e-06
UNSCR,2.9733080689209586e-06
NARIA,2.973298724819392e-06
NOSIN,2.9732295784678024e-06
BONDE,2.973071663151334e-06
LONGT,2.9724839191628215e-06
ROWES,2.972482050342508e-06
BONIC,2.9723344135377623e-06
UCEME,2.97218864555333e-06
DUCEM,2.97218864555333e-06
DABLY,2.971814881490683e-06
HUDDL,2.971780308314888e-06
DECED,2.9717419974984667e-06
TIGUO,2.9716906049398526e-06
DROPH,2.9715691316194924e-06
ABULO,2.9714635432717945e-06
KNELT,2.9711458438185445e-06
IONAI,2.9710701565958584e-06
STREW,2.9701918110486375e-06
GAULL,2.9698320631383394e-06
GLARI,2.969791883501605e-06
EASLE,2.9697507694547135e-06
HEATS,2.969581641216366e-06
WOODR,2.9695704282944865e-06
BRITO,2.969492872251487e-06
DHEAD,2.969235909458417e-06
WHITI,2.9687630979191685e-06
RATUI,2.967609101375745e-06
SDUCE,2.9675408894343123e-06
KNITT,2.9672783201803025e-06
DRICK,2.966863442070764e-06
MATTR,2.9664448263205993e-06
ATTRE,2.9664448263205993e-06
EFILE,2.9656786099921725e-06
RMACY,2.9656384303554378e-06
UNIAR,2.9649180001246856e-06
NIARY,2.9649180001246856e-06
ROMBI,2.964645152358953e-06
EPHES,2.9644405165346535e-06
ACHMA,2.96380605203831e-06
CELLI,2.9631846692841593e-06
TIBER,2.9630286227880038e-06
OBALT,2.9629996560731488e-06
UPIDI,2.9623212742994442e-06
ASINE,2.961551320330391e-06
LONDE,2.961545713869451e-06
MOODY,2.9607066135488084e-06
YCARD,2.9606253198651825e-06
LKNER,2.959926381068032e-06
TADIU,2.9591405421263164e-06
UPEES,2.9590611172630038e-06
REINA,2.9590452322903414e-06
UNSPO,2.9587079102238025e-06
ROMIU,2.957764155965618e-06
RATTA,2.957725845149197e-06
MILNE,2.9572492959693217e-06
NSINU,2.9572231324849364e-06
SINUA,2.9572231324849364e-06
NIPPL,2.956903564211373e-06
VERET,2.956357868679908e-06
SCHUS,2.9557888128945276e-06
PALLE,2.95503941594892e-06
UARED,2.954762830542561e-06
ANASI,2.954307772796288e-06
INSOM,2.9539181237609786e-06
OLYNE,2.9537807654679556e-06
NZALE,2.9532556269599364e-06
PAREL,2.9531771365067803e-06
EXHAL,2.9527902907019405e-06
AEDIA,2.952262348963451e-06
BONIF,2.9520418281664894e-06
BIGOT,2.9519876323774056e-06
EMMED,2.95145875622876e-06
REFAT,2.9504766911541543e-06
ENMIT,2.9498982912672077e-06
BEWAR,2.949848767528907e-06
TILIN,2.94972916302886e-06
TESIA,2.949426414138116e-06
TOZOA,2.9487713926183265e-06
ANTAM,2.9484331361416306e-06
DSHIR,2.948043487106321e-06
ANDEM,2.94773980380542e-06
PIKES,2.9475501185436267e-06
NCTIT,2.9470810446450045e-06
CTITY,2.9470810446450045e-06
ERTLY,2.9468493109261634e-06
HEMER,2.946326041238457e-06
RYANT,2.946089635468833e-06
BLIST,2.945554218449091e-06
AUPER,2.945296321245864e-06
UVIAN,2.945272026581792e-06
TWITC,2.945063653116866e-06
RODEN,2.9438844274992144e-06
WALTO,2.9437040863389873e-06
TESTO,2.9432555694638106e-06
VALIA,2.9426276458385633e-06
VEFOR,2.9421445557875917e-06
AVEFO,2.9421445557875917e-06
ADMAN,2.9417904143382335e-06
TROPE,2.941383945920105e-06
NDIBL,2.9413278813107077e-06
OGING,2.9412568661388047e-06
RUSKI,2.940646696306533e-06
AMEFU,2.9405280262166425e-06
MEFUL,2.9405280262166425e-06
TALLO,2.9402551784509102e-06
UMPER,2.9395141911967123e-06
BIHAR,2.9393375876771114e-06
YSSES,2.9390581990402824e-06
HANIZ,2.938278900969663e-06
TOKIN,2.9378939239851365e-06
TALMU,2.937457554441996e-06
ALMUD,2.937457554441996e-06
KINSM,2.9370856591996617e-06
FUGAL,2.93654743894945e-06
EETLY,2.9364792270080166e-06
AMELL,2.935915777683576e-06
NMOST,2.935439228503701e-06
ERANG,2.935130873152017e-06
OOKSE,2.934999121319934e-06
OKSEL,2.934999121319934e-06
MCCOR,2.9347187982729486e-06
EREUN,2.934316067495446e-06
LIEVA,2.934191790944616e-06
KEENL,2.9323145609399704e-06
TROTS,2.932251955459477e-06
EPTOC,2.932203366131333e-06
NETIZ,2.93206600783831e-06
NCURS,2.9318940763694922e-06
WINED,2.9316249662443865e-06
LLOTM,2.930968075904284e-06
LOTME,2.930968075904284e-06
EROIS,2.930050485130485e-06
AMENI,2.9298000632085114e-06
INCUL,2.929399201251322e-06
WERME,2.9292814655715885e-06
HERSO,2.929076829747289e-06
NFLEX,2.9289656349386517e-06
GRATO,2.9286208375908596e-06
OLOME,2.928451709352512e-06
STAVE,2.928127469028165e-06
STAST,2.9280443065242263e-06
DAGES,2.9276546574889164e-06
GASPE,2.9274612345864967e-06
EENWO,2.927428530231015e-06
UNNOT,2.9272192223559327e-06
ITHIU,2.9268370486018756e-06
HORDE,2.926834245371406e-06
TRIVA,2.9261773550313035e-06
BCONS,2.926149322726605e-06
TOLED,2.926128765703159e-06
KNOWE,2.9257643457420785e-06
INDSA,2.9256559541639105e-06
NDSAY,2.9256559541639105e-06
AZAAR,2.9255213991013577e-06
BAZAA,2.9255213991013577e-06
LILLI,2.925432630136479e-06
APIES,2.925210240519204e-06
RSEER,2.9248794593237613e-06
UMPHS,2.924289846514935e-06
TOLST,2.92419733990943e-06
RETAK,2.923987097624191e-06
EDOMS,2.923761904776446e-06
TOCHA,2.9232302253973305e-06
SBORO,2.9228957065612613e-06
AHWEH,2.922186489252388e-06
UDACI,2.9218800027210173e-06
AUDAC,2.9218800027210173e-06
HOREA,2.9216492034123327e-06
CODIF,2.9216080893654415e-06
KARMA,2.921272636119216e-06
SCLAI,2.921181998334024e-06
NYSON,2.9209876410214473e-06
ENNYS,2.9209876410214473e-06
TENNY,2.9209876410214473e-06
NNYSO,2.9209876410214473e-06
DOSCO,2.920598926396294e-06
OKIES,2.920231703204743e-06
UGGAG,2.9201233116265754e-06
RODIN,2.9191618035754157e-06
RAMIF,2.91895062688002e-06
TTGEN,2.9188562514542014e-06
TGENS,2.9188562514542014e-06
WITTG,2.9188562514542014e-06
ITTGE,2.9188562514542014e-06
HWATE,2.9187824330518287e-06
NGWAY,2.9175181761099244e-06
HLEEN,2.9174621115005273e-06
THLEE,2.9174621115005273e-06
RWATE,2.917243459523879e-06
IBNER,2.9171612314300965e-06
NOBEL,2.9170687248245913e-06
NAVAJ,2.916886514844051e-06
UVIAL,2.916809893211208e-06
CKSMI,2.916381933359477e-06
KSMIT,2.916381933359477e-06
NGEVI,2.9161221673359375e-06
VANDE,2.9156867322029534e-06
MORDI,2.9154662114059916e-06
RIMOR,2.9154662114059916e-06
IMORD,2.9154662114059916e-06
HAMEL,2.915405474745811e-06
DAMPI,2.914924253515153e-06
ZANNE,2.9148055834252627e-06
FORST,2.914589734679084e-06
EXTRU,2.9138300592217535e-06
QUINO,2.9138132398389343e-06
NCITE,2.913620751346671e-06
TICOA,2.9130815966863024e-06
ECKLA,2.9127797822057147e-06
KLACE,2.9127797822057147e-06
CKLAC,2.9127797822057147e-06
RAIND,2.9120621552054323e-06
ERIDE,2.9109819770643816e-06
ALENE,2.9106764249431678e-06
OLTON,2.9106736217126976e-06
SISED,2.910668015251758e-06
TADEL,2.910279300626605e-06
CITAD,2.910279300626605e-06
ITADE,2.910279300626605e-06
TOONS,2.91005410777886e-06
HILDL,2.9099886990678968e-06
RISAT,2.90954298542319e-06
CRISY,2.9094467411770583e-06
STUNT,2.9094224465129864e-06
AFFRO,2.909190712794145e-06
ACETS,2.908974864047966e-06
BALLI,2.9082114509500095e-06
ORGEN,2.9081423045984198e-06
AYTIM,2.9070929619925374e-06
ADILL,2.9070836178909714e-06
CRUED,2.9069808327737436e-06
ALLOU,2.9068780476565155e-06
FLIRT,2.905912801964729e-06
LEIST,2.905871687917838e-06
FISTS,2.9054708259606488e-06
ALEIG,2.9054614818590827e-06
RALEI,2.9054614818590827e-06
TIRET,2.905359631152011e-06
NOPHO,2.905215731987892e-06
ILDED,2.9045980868743677e-06
NBERR,2.9045009082180794e-06
ANBER,2.9045009082180794e-06
OYABL,2.9039234427412893e-06
OUTHA,2.9038234608545313e-06
INDOR,2.9037328230693394e-06
LADYS,2.903616021799762e-06
UMBED,2.903589858315377e-06
URREY,2.9029656723307558e-06
MOTIC,2.9028030849635044e-06
NEURY,2.9021574075452814e-06
EURYS,2.9021574075452814e-06
URYSM,2.9021574075452814e-06
DACTI,2.9021218999593297e-06
ROSAL,2.9020368686350776e-06
EPHRO,2.9017070218497914e-06
HANTM,2.901428567623119e-06
THENA,2.9012986846113494e-06
PANOR,2.900999673361232e-06
SUNDR,2.9008296107127273e-06
ELIJA,2.9004623875211765e-06
LIJAH,2.9004623875211765e-06
CATEL,2.900282980771106e-06
MINDF,2.900253079646094e-06
INDFU,2.900253079646094e-06
DEMOI,2.90013534396636e-06
EMOIS,2.90013534396636e-06
HTIES,2.9000998363804087e-06
DINED,2.899541059106751e-06
GILDE,2.89936725881762e-06
NHEAL,2.8992710145714885e-06
FINCH,2.8988224976963118e-06
SUCKI,2.8984608809657004e-06
RWICH,2.8982207375554497e-06
MALOU,2.8980581501881983e-06
OMALO,2.8980581501881983e-06
RDIOG,2.8978544487740553e-06
LCOTT,2.8976442064888164e-06
NINIT,2.8975236675786126e-06
NEEDY,2.897404997488722e-06
RVITU,2.89725362304335e-06
VITUD,2.89725362304335e-06
RBADE,2.897075150703436e-06
EXIGE,2.8970237581448223e-06
XIGEN,2.8970237581448223e-06
ASHIR,2.896067856554602e-06
STONY,2.8956118643981725e-06
PLOID,2.89507644737843e-06
ZIMBA,2.8947428629525176e-06
ASCAR,2.894543833589158e-06
MNING,2.894269117003112e-06
OZYGO,2.893133808662821e-06
VERMI,2.892956270733064e-06
OLTEN,2.8923731987953343e-06
MOLTE,2.8923731987953343e-06
AMBOA,2.89200410678347e-06
BEREA,2.8917807827560387e-06
RPENE,2.8911210891854662e-06
CYTOC,2.8905062473024115e-06
ZZLES,2.8904464450523883e-06
ARONE,2.890438969771135e-06
AMPLY,2.8902988082476424e-06
SHLEY,2.89021097369292e-06
PICKL,2.8901399585210176e-06
LACER,2.890075484220211e-06
CILES,2.8897531127161774e-06
ANAAN,2.8896634093411423e-06
CANAA,2.8896634093411423e-06
INCLO,2.8893933648058797e-06
PIPER,2.8892466624112907e-06
SCATE,2.889174712829231e-06
GINAB,2.8891606966768818e-06
ESOPO,2.8884561514187915e-06
SOPOT,2.8884561514187915e-06
TAMIA,2.8884561514187915e-06
ULLIE,2.8882047950866615e-06
LATCH,2.8877562782114848e-06
RATIZ,2.886602281668062e-06
APHIT,2.8860444388045606e-06
IRENE,2.885762246937262e-06
LINDL,2.885742624323973e-06
YHOOD,2.8854183839996266e-06
UNEAR,2.8851903879214116e-06
ANUBE,2.8851548803354603e-06
AYONE,2.8851259136206054e-06
YONET,2.8851259136206054e-06
LTIDI,2.885045554347136e-06
SINKS,2.8848904422611377e-06
OTELI,2.884752149557958e-06
IPHTH,2.884274665967926e-06
DIPHT,2.884274665967926e-06
GRUMB,2.8834280903660303e-06
ASPHA,2.883285125612068e-06
PHALT,2.883285125612068e-06
EMAGN,2.882876788373626e-06
CHUMA,2.8822441926975955e-06
IAGET,2.8821386043498976e-06
PIAGE,2.8821386043498976e-06
BUNKE,2.8811434575330995e-06
SCAPA,2.8809864766267875e-06
BLAZI,2.8808145451579697e-06
WEATI,2.8807612837790427e-06
URLES,2.8806678427633806e-06
HUNTS,2.880568795286779e-06
TOMOT,2.880084770825651e-06
VIENT,2.880036181497507e-06
ENIUM,2.879884807052135e-06
BRUNO,2.8795418785246562e-06
NESSI,2.879481141864476e-06
