SAPPOINTM,5.8791270588144386e-05
ERCHANDIS,5.878864468147562e-05
UREAUCRAT,5.8727144628846316e-05
RAVELLING,5.870596707610974e-05
INHIBITIO,5.8672764189277095e-05
NHIBITION,5.8672764189277095e-05
NIPULATIO,5.8552291107172525e-05
IMPERATIV,5.854044705952011e-05
MPERATIVE,5.854044705952011e-05
ATIONALIZ,5.853953513377322e-05
INCREMENT,5.85140341740318e-05
PREVAILED,5.846983873647907e-05
ISCHARGED,5.846416941496827e-05
SPECTACLE,5.8454434882296616e-05
GEOLOGICA,5.839060557354272e-05
HRISTOPHE,5.8368527082116445e-05
REATMENTS,5.836815901570053e-05
TORICALLY,5.835095877766727e-05
DESCENDED,5.833031409720448e-05
BSTRUCTIO,5.832889127329819e-05
RBITRATIO,5.830782359113353e-05
ARBITRATI,5.830782359113353e-05
BITRATION,5.830782359113353e-05
DEGRADATI,5.8288826969249455e-05
RUSTRATIO,5.8180368234183775e-05
AMBITIOUS,5.812394420197693e-05
TIMULATED,5.811043012163141e-05
CEEDINGLY,5.8088225279047434e-05
XCEEDINGL,5.8088225279047434e-05
COUNTENAN,5.8033877800649786e-05
OUNTENANC,5.8033877800649786e-05
RECONCILE,5.795944598170611e-05
COUNSELIN,5.795485339180007e-05
OUNSELING,5.795485339180007e-05
OBSERVERS,5.7935686470529536e-05
CRIPTURES,5.792031008399006e-05
LIMINATIO,5.792019471988955e-05
OREIGNERS,5.7874653367830876e-05
OBSTACLES,5.7873823845012914e-05
HBOURHOOD,5.780985170451553e-05
IGHBOURHO,5.780985170451553e-05
GHBOURHOO,5.780985170451553e-05
EIGHBOURH,5.780985170451553e-05
DELIGHTFU,5.780848381589519e-05
ELIGHTFUL,5.780848381589519e-05
ECOLLECTI,5.780739609723324e-05
ERSECUTIO,5.7731761195527095e-05
RSECUTION,5.7731761195527095e-05
INCORRECT,5.7652176446760614e-05
RESPONSIV,5.7645100781929305e-05
XTRACTION,5.762625248531732e-05
EXTRACTIO,5.762625248531732e-05
SUSTAINAB,5.76229234069883e-05
TINCTIONS,5.757799183660375e-05
EGRADATIO,5.754805210575697e-05
COMPETING,5.7524177230479885e-05
NDEFINITE,5.748427773228903e-05
INDEFINIT,5.748427773228903e-05
OPPRESSIO,5.748017406642801e-05
SCATTERIN,5.7478152447904785e-05
CATTERING,5.7478152447904785e-05
DEMOGRAPH,5.7441801769186776e-05
DISPENSAB,5.738354839195755e-05
XTENSIVEL,5.737408853571569e-05
INDISPENS,5.728773575971926e-05
UNTENANCE,5.7283137676284625e-05
PROPAGATI,5.7253011165465595e-05
ROCLAMATI,5.721734168429345e-05
OCLAMATIO,5.721734168429345e-05
PROCLAMAT,5.721734168429345e-05
PROHIBITE,5.721521019519831e-05
ROHIBITED,5.721521019519831e-05
NATURALIS,5.716713632645699e-05
EXEMPTION,5.712964299379107e-05
CHARLOTTE,5.7126335889576435e-05
DDRESSING,5.7098780350140206e-05
ADDRESSIN,5.7098780350140206e-05
FORMANCES,5.707368591151487e-05
TUBERCULO,5.70736474568147e-05
HUNGARIAN,5.703066059555304e-05
NFLICTING,5.7024073854766746e-05
ROLIFERAT,5.6999221131399624e-05
PROLIFERA,5.6999221131399624e-05
SCREENING,5.6999072806127535e-05
ECIPITATI,5.697729645877403e-05
CONCEALED,5.695086709269992e-05
MPORARILY,5.695048254569822e-05
EMPORARIL,5.695048254569822e-05
ONDITIONE,5.6836678607308885e-05
TRAVELLIN,5.675885728122164e-05
LIZATIONS,5.675792338136036e-05
SSESSIONS,5.674856240863322e-05
MINISTERI,5.669098473542128e-05
NTICIPATI,5.665579868476557e-05
VANCEMENT,5.661260856294586e-05
DVANCEMEN,5.661260856294586e-05
ADVANCEME,5.661260856294586e-05
CONFRONTE,5.6595748923685535e-05
ONFRONTED,5.6595748923685535e-05
GRAMMATIC,5.65914090360949e-05
OCIOLOGIC,5.6585487012268696e-05
CIOLOGICA,5.6585487012268696e-05
ARITHMETI,5.6579372714941634e-05
RITHMETIC,5.6579372714941634e-05
ILISATION,5.657930679259849e-05
VOCATIONA,5.6574241759233215e-05
ENERATING,5.657416484983288e-05
GENERATIN,5.657416484983288e-05
ARTHQUAKE,5.657308811822811e-05
EARTHQUAK,5.657308811822811e-05
ROCLAIMED,5.650392459320775e-05
PROCLAIME,5.650392459320775e-05
HOMOGENEO,5.6483944629705045e-05
MOGENEOUS,5.6483944629705045e-05
OMOGENEOU,5.6483944629705045e-05
ESPONSIVE,5.6395443884027684e-05
UTTERANCE,5.6360944524446444e-05
EMANCIPAT,5.634574393082203e-05
ISPENSABL,5.6329895100823325e-05
MISCELLAN,5.629366527973442e-05
MELANCHOL,5.625932523248245e-05
HISTORIES,5.623707094814111e-05
DISTORTIO,5.622506758815942e-05
ISTORTION,5.622506758815942e-05
NFIRMATIO,5.6207279542566415e-05
ONFIRMATI,5.6207279542566415e-05
THOLOGICA,5.617087392856245e-05
COMMUNION,5.616911050588322e-05
WITHDRAWN,5.616527602292339e-05
GMENTATIO,5.615403626341651e-05
PROBATION,5.6152448633652343e-05
INCAPABLE,5.611841073047314e-05
NDICATORS,5.603483767994615e-05
COMPUTING,5.602741042928471e-05
HROPOLOGY,5.601663761970847e-05
NDISPENSA,5.601025963300882e-05
TURBANCES,5.598046822743412e-05
DIRECTIVE,5.5943392402941476e-05
TANDPOINT,5.593423469077238e-05
STANDPOIN,5.593423469077238e-05
CONSPIRAC,5.5931564835874847e-05
USTRIALIZ,5.592537912267605e-05
MANIFESTE,5.591889126540448e-05
NTERTAINE,5.5877640359179074e-05
CLEVELAND,5.58039776342388e-05
EXPOSITIO,5.579742385462408e-05
ENDICULAR,5.571184017263106e-05
PENDICULA,5.571184017263106e-05
HONOURABL,5.5710351426381614e-05
SERTATION,5.570818697611489e-05
DISSERTAT,5.570818697611489e-05
SSERTATIO,5.570818697611489e-05
ISSERTATI,5.570818697611489e-05
SYCHIATRY,5.570735195976834e-05
RISONMENT,5.566918841661374e-05
IMPRISONM,5.566918841661374e-05
PRISONMEN,5.566918841661374e-05
MPRISONME,5.566918841661374e-05
ENERALIZA,5.565574575213996e-05
COMBINING,5.565065325113171e-05
ESURRECTI,5.561177554925967e-05
EXPERTISE,5.556136143733656e-05
CONCURREN,5.547955730301741e-05
RESISTANT,5.52788072875433e-05
ONOMICALL,5.5237809083633295e-05
NOMICALLY,5.5237809083633295e-05
FIDENTIAL,5.522945892016777e-05
NFIDENTIA,5.522945892016777e-05
ONFIDENTI,5.522945892016777e-05
ISCIPLINA,5.517776481608186e-05
REDICTABL,5.514876447862496e-05
EMISPHERE,5.512019263639851e-05
PURCHASES,5.511425962551512e-05
ANIFESTED,5.5095109184830367e-05
EVALUATIN,5.5093285333336585e-05
VALUATING,5.5093285333336585e-05
XPOSITION,5.501560683899283e-05
OCUMENTAT,5.499507202910195e-05
CUMENTATI,5.499507202910195e-05
EVIATIONS,5.495756770937884e-05
VENTRICUL,5.49519478296254e-05
STORICALL,5.494825617840906e-05
PIRATIONS,5.493429712224729e-05
MOTIVATED,5.4924820785419636e-05
ISSOLUTIO,5.490901590364969e-05
SSOLUTION,5.490901590364969e-05
DISSOLUTI,5.490901590364969e-05
PERPENDIC,5.4907818314415824e-05
ERPENDICU,5.4907818314415824e-05
RPENDICUL,5.4907818314415824e-05
WANDERING,5.489775417002843e-05
IGHTENING,5.4816790545584424e-05
ATHOLOGIC,5.4806479192410216e-05
ITIGATION,5.480246342300673e-05
CONFORMIT,5.470517303157619e-05
STITUENTS,5.468673125608029e-05
SPENSABLE,5.4681968366787785e-05
ANNOUNCEM,5.464256877969914e-05
NNOUNCEME,5.464256877969914e-05
APPRENTIC,5.4623182117284776e-05
PPRENTICE,5.4623182117284776e-05
SAFEGUARD,5.461069532678666e-05
COMMANDIN,5.460776727604513e-05
OMMANDING,5.460776727604513e-05
NERALIZED,5.4573009720619885e-05
RISTOPHER,5.4552282637228165e-05
DELINQUEN,5.451523977390709e-05
PRISINGLY,5.448107551957019e-05
RPRISINGL,5.448107551957019e-05
PRESIDENC,5.446064508672263e-05
ERSATIONS,5.445654691439021e-05
DECORATED,5.4417883460133396e-05
WHOLESALE,5.441383472955834e-05
ANSPARENT,5.440129849730286e-05
ANTIQUITY,5.439624445099478e-05
SEGREGATI,5.4385021172073685e-05
HIERARCHI,5.438143389790067e-05
PUBLICANS,5.43630855123909e-05
CROSCOPIC,5.4361673675541794e-05
NTRICULAR,5.4358355584269966e-05
ENTRICULA,5.4358355584269966e-05
RESONANCE,5.4339529261772364e-05
ALONGSIDE,5.433622215755773e-05
COINCIDEN,5.4316851975729156e-05
MOSPHERIC,5.429491082251777e-05
TMOSPHERI,5.429491082251777e-05
NEQUALITY,5.4275601069503744e-05
SCIPLINAR,5.425585732773066e-05
GOVERNORS,5.422263246678363e-05
LARIZATIO,5.409172717387575e-05
REALITIES,5.401370808075906e-05
EREMONIES,5.399193722693414e-05
CEREMONIE,5.399193722693414e-05
YPERTENSI,5.3986245931308956e-05
HYPERTENS,5.3986245931308956e-05
ONSTRATES,5.3972446187476456e-05
MAINTAINS,5.3958976055359706e-05
ONFORMITY,5.395148837588371e-05
RECONCILI,5.393162927001011e-05
BENEVOLEN,5.3904892266334654e-05
ONCEIVABL,5.388176451094659e-05
CONCEIVAB,5.388176451094659e-05
OTOGRAPHE,5.386766811656992e-05
UARANTEED,5.3855027507271124e-05
UMMARIZED,5.3853401422806787e-05
AUTONOMOU,5.384421624299471e-05
UTONOMOUS,5.384421624299471e-05
ACTIVATED,5.383281167762996e-05
ELERATION,5.382422529243481e-05
CELERATIO,5.382422529243481e-05
SAPPOINTE,5.37887865394637e-05
IMIZATION,5.377810711987358e-05
ROVERSIAL,5.37770523623832e-05
TROVERSIA,5.37770523623832e-05
ABSTRACTI,5.376302738387827e-05
PROSTITUT,5.371798044939321e-05
MISFORTUN,5.370555408770965e-05
ISFORTUNE,5.370555408770965e-05
PURCHASER,5.368530494130575e-05
COMPLIMEN,5.366591278536279e-05
OMPLIMENT,5.366591278536279e-05
FORMIDABL,5.363887913114316e-05
FASHIONED,5.356348594469523e-05
CIVILIZED,5.3557514479111666e-05
RENGTHENE,5.354434649106768e-05
RMANENTLY,5.352630574315927e-05
ERMANENTL,5.352630574315927e-05
MUNICATED,5.3523817174705394e-05
ENSATIONS,5.349335555864202e-05
PUBLICITY,5.346064159585439e-05
ANONYMOUS,5.34572795563538e-05
SPANIARDS,5.345451631147014e-05
AMUSEMENT,5.341492445088065e-05
STRUGGLES,5.3380556935985706e-05
UNPLEASAN,5.3375810527278984e-05
NPLEASANT,5.3375810527278984e-05
ESPECTABL,5.336569694113423e-05
UNDERMINE,5.3350825959225564e-05
TERATIONS,5.334059700898029e-05
UESTIONIN,5.333905332744489e-05
QUESTIONI,5.333905332744489e-05
ESTIONING,5.333905332744489e-05
ESENTMENT,5.328038793557099e-05
RESENTMEN,5.328038793557099e-05
SLIGHTEST,5.323286891321784e-05
CAMPAIGNS,5.319107414766146e-05
JUSTMENTS,5.314362104765146e-05
ENEFICIAR,5.311274192341481e-05
HYPOTHESE,5.299427947277628e-05
YPOTHESES,5.299427947277628e-05
COUNSELOR,5.297778240640328e-05
DISSATISF,5.2962510396907124e-05
FFICIALLY,5.295396246641215e-05
OFFICIALL,5.295396246641215e-05
ORMULATED,5.2946271526378114e-05
ORMIDABLE,5.291390365589202e-05
NCENTIVES,5.288268942641103e-05
GRADUATES,5.28564138791376e-05
ONTRIBUTO,5.2839488317534134e-05
MENDMENTS,5.2796754158587875e-05
MULATIONS,5.2793414093201664e-05
UPPRESSIO,5.272577776913092e-05
APPRAISAL,5.270290820958686e-05
EQUENTIAL,5.2687388991303895e-05
SEQUENTIA,5.2687388991303895e-05
NTERRUPTI,5.266287686670971e-05
ELLOWSHIP,5.2650900974370996e-05
FELLOWSHI,5.2650900974370996e-05
ONTROLLER,5.258984040402935e-05
ADVANCING,5.2588944958868246e-05
CARPENTER,5.258041350895906e-05
CONQUERED,5.2578276526335315e-05
ROLOGICAL,5.257343672764247e-05
NISATIONS,5.256017534961236e-05
ONTINGENT,5.255036390754036e-05
NTERSECTI,5.25109917880947e-05
SURVIVING,5.249589557151361e-05
OWLEDGMEN,5.248491400785072e-05
KNOWLEDGM,5.248491400785072e-05
NOWLEDGME,5.248491400785072e-05
WLEDGMENT,5.248491400785072e-05
OCUMENTED,5.246381336451449e-05
DOCUMENTE,5.246381336451449e-05
CRIMINATE,5.245525444696233e-05
ORDINATED,5.239900071414196e-05
WONDERING,5.2366347180168884e-05
DESIGNATI,5.2331963184688147e-05
EGREGATIO,5.2312395235830124e-05
BSCRIPTIO,5.2306193042045535e-05
UBSCRIPTI,5.2306193042045535e-05
LIGHTNING,5.227629176589892e-05
NTRIBUTOR,5.227322088341391e-05
RESERVING,5.226323364842685e-05
AGITATION,5.2262882062596726e-05
MEMORANDU,5.2260129804770256e-05
EMORANDUM,5.2260129804770256e-05
IMAGINARY,5.2258767409678515e-05
PLEASURES,5.222525139171591e-05
ONOURABLE,5.218296220858591e-05
PREDICATE,5.21569228830421e-05
BNORMALIT,5.212555483476043e-05
OECONOMIC,5.211777050474027e-05
PRACTICAB,5.210462449081066e-05
PREMATURE,5.2104514620238745e-05
HTEOUSNES,5.209158285392438e-05
GHTEOUSNE,5.209158285392438e-05
IGHTEOUSN,5.209158285392438e-05
TEOUSNESS,5.209158285392438e-05
SCENDANTS,5.203471933942988e-05
SPECTABLE,5.202859405504563e-05
SCOVERIES,5.196869811276628e-05
ISCOVERIE,5.196869811276628e-05
TUTIONALI,5.1954574250746636e-05
TRANSIENT,5.194109862510129e-05
RESBYTERI,5.193415480495627e-05
CONCLUDES,5.191083477606736e-05
SUPPRESSE,5.190868131285783e-05
FOREGOING,5.186253017912502e-05
VICTORIAN,5.18563664400406e-05
IMINATING,5.184068790942836e-05
IMULATING,5.182660799563748e-05
TREASURER,5.1796052989587975e-05
THWESTERN,5.1777451901762805e-05
OFFSPRING,5.172772448091417e-05
MARRIAGES,5.172589513589179e-05
TINUATION,5.1724571195500215e-05
NTINUATIO,5.1724571195500215e-05
CONTINUAT,5.1724571195500215e-05
ONTINUATI,5.1724571195500215e-05
MOGRAPHIC,5.171387529532431e-05
NUSCRIPTS,5.1713188604249844e-05
BANKRUPTC,5.171070003579597e-05
RCHANDISE,5.171051325582372e-05
REFRIGERA,5.163067031121324e-05
OINTMENTS,5.1623957219269245e-05
ENCOMPASS,5.1593380239105365e-05
ABNORMALI,5.1497880737997024e-05
ORTIONATE,5.14713469948796e-05
UALIZATIO,5.146562823161144e-05
CARIBBEAN,5.14539489898169e-05
REHOLDERS,5.145039467681546e-05
SCEPTIBLE,5.141918044733447e-05
USCEPTIBL,5.141918044733447e-05
ADVOCATES,5.141490648208698e-05
CIPLINARY,5.1385977560501816e-05
ATTAINMEN,5.134814912259155e-05
TTAINMENT,5.134814912259155e-05
METABOLIC,5.128224875355706e-05
DEFECTIVE,5.126877312791171e-05
NSOLIDATI,5.1207322517039774e-05
INTERVENE,5.1171114670065254e-05
DOMINATIO,5.116000675524467e-05
RENTIATED,5.107741155280773e-05
TOGRAPHIC,5.1058700594410635e-05
BSTITUTED,5.1048993529381964e-05
SUSPICIOU,5.104091804234623e-05
TRANSFERS,5.1011577106116384e-05
EFENDANTS,5.0997041229452056e-05
EMARKABLY,5.099379455405197e-05
LEMENTING,5.0983235992090964e-05
PLEMENTIN,5.0983235992090964e-05
HOUGHTFUL,5.096985924996034e-05
THOUGHTFU,5.096985924996034e-05
STRUGGLIN,5.09599763920166e-05
TRUGGLING,5.09599763920166e-05
LIGHTENED,5.095783940939286e-05
RTICULARS,5.0954774020436436e-05
UNSUCCESS,5.0900536412610704e-05
NSUCCESSF,5.0900536412610704e-05
PORTIONAT,5.088451728322553e-05
ONOLOGICA,5.080670694419547e-05
FOURTEENT,5.07748279977544e-05
OURTEENTH,5.07748279977544e-05
AUGUSTINE,5.0734609874904985e-05
NDITIONED,5.0716332905266966e-05
LIBRARIAN,5.0676004911845637e-05
FLUORESCE,5.063926968612593e-05
ERNATURAL,5.063702832645887e-05
INITIATIO,5.052185100592059e-05
NITIATION,5.052185100592059e-05
HATSOEVER,5.0519043812808174e-05
WHATSOEVE,5.0519043812808174e-05
RESUMPTIO,5.0510891416372096e-05
ESUMPTION,5.0510891416372096e-05
ROUNDINGS,5.0506611957596014e-05
SUBSECTIO,5.047340357723477e-05
UBSECTION,5.047340357723477e-05
ECIALISTS,5.045807113892406e-05
NGUISHING,5.030590039682208e-05
ONTENTION,5.030024755589706e-05
ENGTHENIN,5.0279350173118865e-05
NGTHENING,5.0279350173118865e-05
REMINISCE,5.026973100454773e-05
ESBYTERIA,5.0247712941936006e-05
SBYTERIAN,5.0247712941936006e-05
ONSPIRACY,5.022638157039875e-05
RIGINATED,5.02241237301459e-05
LASTICITY,5.021090630034455e-05
BJECTIVIT,5.010868272023503e-05
ALIGNMENT,5.0087274439297436e-05
RIVILEGED,5.0065855171302644e-05
INTESTINE,5.004015095100318e-05
EMPLOYING,5.000600867078066e-05
TEMPERAME,4.995582528705858e-05
EMPERAMEN,4.995582528705858e-05
MPERAMENT,4.995582528705858e-05
IABILITIE,4.993788891619349e-05
LIABILITI,4.993788891619349e-05
CTUATIONS,4.990624619148203e-05
EFFECTUAL,4.9757860490582514e-05
MEMBRANES,4.97349305022239e-05
IVIDUALIS,4.968679071113943e-05
SIMPLIFIE,4.966995853952208e-05
DECOMPOSI,4.9653609798421164e-05
ECOGNIZIN,4.9574860066001244e-05
COGNIZING,4.9574860066001244e-05
RECOGNIZI,4.9574860066001244e-05
CONSULTIN,4.951478833080683e-05
ONSULTING,4.951478833080683e-05
XCAVATION,4.947526239256048e-05
EXCAVATIO,4.947526239256048e-05
CONFLICTI,4.945599658777523e-05
ONFLICTIN,4.945599658777523e-05
ENERGETIC,4.9427408264963e-05
BILATERAL,4.9422024606939176e-05
DIFFERING,4.942194769753883e-05
UNCOMFORT,4.9414850058593135e-05
NCOMFORTA,4.9414850058593135e-05
EXPRESSLY,4.9368973601290116e-05
EXTRAVAGA,4.936416676376885e-05
XTRAVAGAN,4.936416676376885e-05
UCCEEDING,4.9342890327517545e-05
SUCCEEDIN,4.9342890327517545e-05
CTERIZATI,4.92632616305223e-05
RACTERIZA,4.92632616305223e-05
ACTERIZAT,4.92632616305223e-05
ORRELATED,4.925482357059925e-05
LAMMATORY,4.9227438330549484e-05
NFLAMMATO,4.9227438330549484e-05
FLAMMATOR,4.9227438330549484e-05
ERMINOLOG,4.9215792049926516e-05
TERMINOLO,4.9215792049926516e-05
OVERTHROW,4.9210957744762266e-05
ELANCHOLY,4.9205299410308654e-05
ASSESSING,4.9180155529925954e-05
ANKRUPTCY,4.916073041281142e-05
OMINANTLY,4.914543642920088e-05
DOMINANTL,4.914543642920088e-05
ORIZATION,4.9062462173290835e-05
UREAUCRAC,4.904636064097672e-05
CUTANEOUS,4.90447070888694e-05
VARIABILI,4.8995913567882044e-05
OTHERHOOD,4.898866211013567e-05
ETACHMENT,4.893186451798432e-05
DETACHMEN,4.893186451798432e-05
BSTRACTIO,4.8927348837478625e-05
ANSWERING,4.892725544749249e-05
DITIONING,4.892361873156212e-05
ONDITIONI,4.892361873156212e-05
NDITIONIN,4.892361873156212e-05
GREDIENTS,4.8898233135921204e-05
VOLUNTARI,4.889084983348853e-05
EMOGRAPHI,4.88789014087928e-05
TERPRETER,4.887041390711238e-05
OLIFERATI,4.8816895951532686e-05
ATERIALIS,4.879166417469245e-05
HEREDITAR,4.878243504665161e-05
RESIGNATI,4.87685199387186e-05
RANSPORTE,4.8759768747665594e-05
IPITATION,4.874874872930254e-05
CIPITATIO,4.874874872930254e-05
NSTABILIT,4.871257384349959e-05
INSTABILI,4.871257384349959e-05
WESTMINST,4.871079943376317e-05
ESTMINSTE,4.871079943376317e-05
STMINSTER,4.871079943376317e-05
STATIONAR,4.866287389029394e-05
CONCLUSIV,4.864801389544246e-05
ONCLUSIVE,4.864801389544246e-05
ONALIZATI,4.864636583686374e-05
RESSIVELY,4.864197650751574e-05
CUMULATIV,4.863258806714563e-05
UMULATIVE,4.863258806714563e-05
HETEROGEN,4.861620636487313e-05
RISTOCRAT,4.857882839630772e-05
IVIDUALLY,4.8560100957324846e-05
DIVIDUALL,4.8560100957324846e-05
RIDICULOU,4.855278357723532e-05
IDICULOUS,4.855278357723532e-05
NTIBODIES,4.854449384258435e-05
ANTIBODIE,4.854449384258435e-05
NTRIBUTIN,4.85409450231115e-05
DVENTURES,4.850995053477434e-05
DISSEMINA,4.849205261860942e-05
ISSEMINAT,4.849205261860942e-05
IVERSALLY,4.849120661520568e-05
NIVERSALL,4.849120661520568e-05
VENTILATI,4.848342777871411e-05
SLOCATION,4.844533015790265e-05
ENETRATIO,4.844350630640887e-05
NETRATION,4.844350630640887e-05
JECTIVITY,4.843511219471458e-05
IMENTATIO,4.8425850105502165e-05
FACULTIES,4.838195681202221e-05
ENSIBILIT,4.838181398027872e-05
UNICIPALI,4.8376721479270464e-05
NICIPALIT,4.8376721479270464e-05
ALCOHOLIC,4.837273317750996e-05
IRRELEVAN,4.836959087915319e-05
OUNTRYSID,4.834993503383764e-05
UNTRYSIDE,4.834993503383764e-05
COUNTRYSI,4.834993503383764e-05
DIALECTIC,4.833771193271212e-05
INTUITION,4.83350310907574e-05
PETITIONS,4.831833625735495e-05
ISCELLANE,4.8314655593195805e-05
RIABILITY,4.82902917938737e-05
ARIABILIT,4.82902917938737e-05
HAEOLOGIC,4.826073661002862e-05
AEOLOGICA,4.826073661002862e-05
INTELLIGI,4.823385128108107e-05
NTELLIGIB,4.823385128108107e-05
EREDITARY,4.8214772256268064e-05
EXCHANGES,4.819114458977779e-05
TEREOTYPE,4.817945985445465e-05
ENOMINATI,4.814224119821852e-05
CONFRONTA,4.8132210015002695e-05
RONTATION,4.8132210015002695e-05
NFRONTATI,4.8132210015002695e-05
ONFRONTAT,4.8132210015002695e-05
FRONTATIO,4.8132210015002695e-05
PETITIONE,4.8120272577364156e-05
POSTULATE,4.811547672690008e-05
PRESUMPTI,4.809281592144265e-05
CREDITORS,4.809278845379967e-05
RVENTIONS,4.8076329842126836e-05
GRADUATED,4.8046494488323376e-05
ONTRACTIN,4.804318738410874e-05
NTRACTING,4.804318738410874e-05
REDEMPTIO,4.803940234290628e-05
EDEMPTION,4.803940234290628e-05
EGENERATE,4.799582218055627e-05
ICROSCOPE,4.79939873420053e-05
TERTAINED,4.797334266154251e-05
COMMENTED,4.797100791188932e-05
NLIGHTENM,4.79593012024518e-05
IGHTENMEN,4.79593012024518e-05
LIGHTENME,4.79593012024518e-05
GHTENMENT,4.79593012024518e-05
EMINISCEN,4.7929202159275744e-05
AGGERATED,4.791795690624026e-05
WAREHOUSE,4.7910568110278995e-05
ECREASING,4.790987592567593e-05
DECREASIN,4.790987592567593e-05
EMORRHAGE,4.783774040168528e-05
ADMIRABLE,4.780961902880369e-05
UPERNATUR,4.780899276654377e-05
SUPERNATU,4.780899276654377e-05
PERNATURA,4.780899276654377e-05
YCHOTHERA,4.780684479686284e-05
PSYCHOTHE,4.780684479686284e-05
SYCHOTHER,4.780684479686284e-05
CHOTHERAP,4.780684479686284e-05
COMPULSOR,4.779611593551536e-05
RONICALLY,4.777125771861964e-05
ECIPROCAL,4.776469295194773e-05
MENCEMENT,4.7762132967622116e-05
COMMENCEM,4.7762132967622116e-05
OMMENCEME,4.7762132967622116e-05
MMENCEMEN,4.7762132967622116e-05
ETERMINAN,4.7749212188364935e-05
TERMINANT,4.7749212188364935e-05
CHALLENGI,4.774729494688502e-05
ALLENGING,4.774729494688502e-05
HALLENGIN,4.774729494688502e-05
ROPAGATIO,4.774549856303422e-05
OPAGATION,4.774549856303422e-05
STIGATORS,4.771441068471093e-05
REATIVITY,4.7703440108105234e-05
CREATIVIT,4.7703440108105234e-05
CONSULTED,4.7700874630251024e-05
EIGHBOURS,4.7698331126511196e-05
GRIEVANCE,4.7681823073081e-05
INORITIES,4.7649988074868687e-05
MINORITIE,4.7649988074868687e-05
REVERENCE,4.764638981363848e-05
FORMATIVE,4.7618323376042846e-05
TERRORIST,4.760466646395384e-05
REVEALING,4.759860160838414e-05
COMPARTME,4.759550875178474e-05
OMPARTMEN,4.759550875178474e-05
MPARTMENT,4.759550875178474e-05
SUPERVISE,4.759336078210381e-05
DETECTIVE,4.758613129847181e-05
ERTILIZER,4.755472479548997e-05
FIFTEENTH,4.7533624152153735e-05
ERMINATED,4.7525603600403956e-05
TATIONARY,4.749715261580662e-05
DISCUSSES,4.748584693395659e-05
EXTRACTED,4.745769809343202e-05
SOLIDARIT,4.7447447169072375e-05
PEARANCES,4.743687762005417e-05
ALEXANDRI,4.7428802133018435e-05
DESCENDIN,4.742750566026984e-05
ESCENDING,4.742750566026984e-05
UNANIMOUS,4.7412574249546616e-05
NSIGNIFIC,4.740583368995965e-05
ORGANISED,4.738025582081788e-05
CCUSATION,4.733164358627418e-05
ACCUSATIO,4.733164358627418e-05
BORROWING,4.7275439295211173e-05
METHODIST,4.719848045311346e-05
UPPRESSED,4.719565677941525e-05
ISAGREEME,4.718008811937492e-05
SAGREEMEN,4.718008811937492e-05
DISAGREEM,4.718008811937492e-05
UBERCULOS,4.717131495420753e-05
BERCULOSI,4.717131495420753e-05
ERCULOSIS,4.717131495420753e-05
PRACTICED,4.714360010244202e-05
CONFERRED,4.713655190525369e-05
ETEROGENE,4.7123328981923744e-05
ACTICABLE,4.711292973229201e-05
RACTICABL,4.711292973229201e-05
DIVIDENDS,4.710045942237968e-05
EDICTABLE,4.7099789211891e-05
NCONVENIE,4.707264568709945e-05
INCONVENI,4.707264568709945e-05
RIORITIES,4.706042807950253e-05
PRIORITIE,4.706042807950253e-05
NTIBIOTIC,4.7014298919884106e-05
ANTIBIOTI,4.7014298919884106e-05
SCHIZOPHR,4.694923906072476e-05
CHIZOPHRE,4.694923906072476e-05
HIZOPHREN,4.694923906072476e-05
IZOPHRENI,4.694923906072476e-05
XECUTIVES,4.69489259295948e-05
ELLANEOUS,4.694556938362281e-05
SCELLANEO,4.694556938362281e-05
CELLANEOU,4.694556938362281e-05
ONTRACTED,4.6935021808718985e-05
CONTRACTE,4.6935021808718985e-05
LECTIVELY,4.692283166876504e-05
DECLINING,4.686201281368161e-05
NAPPROPRI,4.6827887014044874e-05
SUBMARINE,4.6811851404073914e-05
MUSICIANS,4.6785779117358534e-05
CONOMISTS,4.6777319083321095e-05
EDICTIONS,4.67757589211999e-05
EFRIGERAT,4.675740504216154e-05
OLIDARITY,4.673782061271773e-05
CESSIVELY,4.672464163761655e-05
ENTRALIZE,4.672348799661144e-05
LLUMINATE,4.671131983077188e-05
RAILROADS,4.67103914244392e-05
TINGUISHI,4.6708347831801584e-05
INGUISHIN,4.6708347831801584e-05
HOLLYWOOD,4.669819029742806e-05
AGINATIVE,4.669772884102602e-05
MAGINATIV,4.669772884102602e-05
RESEMBLES,4.667678201649047e-05
GREATNESS,4.667629309244545e-05
ILTRATION,4.665752170523381e-05
FILTRATIO,4.665752170523381e-05
MMISSIONS,4.665235778835381e-05
ROBLEMATI,4.6639426022039435e-05
PROBLEMAT,4.6639426022039435e-05
AUDIENCES,4.663513008267757e-05
MEDIATION,4.6625796577593406e-05
APACITIES,4.6590088641721106e-05
CAPACITIE,4.6590088641721106e-05
EXCHANGED,4.65604345743613e-05
OLESCENTS,4.651823328768883e-05
BUSINESSM,4.644574068433945e-05
LUORESCEN,4.64410437173901e-05
IMPATIENT,4.63448520316787e-05
MONASTERY,4.634269307494057e-05
ORATORIES,4.633622719178339e-05
PITTSBURG,4.629135055668479e-05
COMBUSTIO,4.628912018407492e-05
OMBUSTION,4.628912018407492e-05
